Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-10 00:00:00-05:00,24.586563455266592,24.705039967073475,24.282963862854825,24.465618133544922,49974000.0,0.0,0.0
2017-03-15 00:00:00-04:00,25.238197069412383,25.420849508696097,24.761818311015784,25.312246322631836,61503600.0,0.0,0.0
2017-03-20 00:00:00-04:00,26.356328691511223,27.054853315125637,26.195889900895974,27.01535987854004,74856800.0,0.0,0.0
2017-03-30 00:00:00-04:00,26.56613213981521,27.15111595235938,26.50936267920648,27.003019332885742,52553200.0,0.0,0.0
2017-04-04 00:00:00-04:00,25.522043607696084,25.773807615625323,24.766747817607854,24.87535285949707,127128000.0,0.0,0.0
2017-04-19 00:00:00-04:00,24.682834405783215,24.924727011546253,24.537206586701487,24.603849411010742,38082800.0,0.0,0.0
2017-04-24 00:00:00-04:00,25.413452850687364,25.541804678366574,25.203649078957433,25.41098403930664,37182000.0,0.0,0.0
2017-05-04 00:00:00-04:00,25.79356219962243,25.904634202245635,25.554138402302662,25.63312339782715,20978800.0,0.0,0.0
2017-05-09 00:00:00-04:00,25.423315489167653,25.899694194533417,25.33939476913508,25.408506393432617,84767200.0,0.0,0.0
2017-05-19 00:00:00-04:00,33.858504516565624,34.15254015398815,33.411275361938515,33.60400390625,101837200.0,0.035,0.0
2017-05-24 00:00:00-04:00,34.82956984082637,34.85674970574047,34.117954301452464,34.23902893066406,81599600.0,0.0,0.0
2017-06-08 00:00:00-04:00,37.91817493794925,39.53413087869788,37.50553412906655,39.51930618286133,116174400.0,0.0,0.0
2017-06-13 00:00:00-04:00,38.15043316582925,38.241858403377,35.98841047543453,37.4091682434082,167250400.0,0.0,0.0
2017-06-23 00:00:00-04:00,39.20796996662021,39.366110099418215,37.85886994853469,38.00959396362305,108858800.0,0.0,0.0
2017-06-28 00:00:00-04:00,36.89522470468946,37.54259480804026,36.01311771323692,37.49564743041992,99494800.0,0.0,0.0
2017-07-03 00:00:00-04:00,35.84015651077202,35.98840721968347,34.241495004421395,34.42681121826172,70907200.0,0.0,0.0
2017-07-13 00:00:00-04:00,40.275390665075335,41.090782763882004,39.22526544834791,39.68979263305664,136913200.0,0.0,0.0
2017-07-18 00:00:00-04:00,39.97393643637585,41.152548434319534,39.85533513308029,41.00676727294922,77664000.0,0.0,0.0
2017-07-28 00:00:00-04:00,39.60577960055268,40.863461838410714,39.35622178964114,40.61884307861328,51334800.0,0.0,0.0
2017-08-02 00:00:00-04:00,40.95488329750611,40.99441832802715,39.84792883479305,40.61884307861328,47844400.0,0.0,0.0
2017-08-07 00:00:00-04:00,41.60719913374819,42.59060952265139,41.51083484652235,42.585670471191406,71741200.0,0.0,0.0
2017-08-17 00:00:00-04:00,40.722616586892805,40.893108093971534,39.87510564277043,39.897342681884766,52544400.0,0.0,0.0
2017-08-22 00:00:00-04:00,39.69010515110984,40.258905414208385,39.49720694867724,40.199554443359375,45045600.0,0.035,0.0
2017-09-01 00:00:00-04:00,42.02962569902315,42.5118713202091,41.94307092134685,42.15575408935547,44543200.0,0.0,0.0
2017-09-06 00:00:00-04:00,41.359424719632436,41.49791536844303,40.65707335645601,41.005775451660156,39767200.0,0.0,0.0
2017-09-11 00:00:00-04:00,40.93900926626865,41.90102888398925,40.88460545028152,41.7946891784668,56744400.0,0.0,0.0
2017-09-21 00:00:00-04:00,44.92062561306173,45.18276915875843,43.92398353535752,44.70299530029297,107560000.0,0.0,0.0
2017-09-26 00:00:00-04:00,43.637115142373844,44.18860611439221,42.128551767692464,42.52671432495117,112562000.0,0.0,0.0
2017-10-06 00:00:00-04:00,44.42849474681726,44.97009516579416,44.26774745265336,44.836551666259766,31880000.0,0.0,0.0
2017-10-11 00:00:00-04:00,46.88918832323307,47.23541498647375,46.4291993143061,47.220577239990234,52950800.0,0.0,0.0
2017-10-16 00:00:00-04:00,48.42248655439902,48.978924721147145,47.78938417733965,48.94924545288086,57664000.0,0.0,0.0
2017-10-26 00:00:00-04:00,48.17022212367489,48.51150532602338,47.93033520225413,48.39527130126953,32274400.0,0.0,0.0
2017-10-31 00:00:00-04:00,50.72984131914267,51.41240398691758,50.67295826663774,51.14531326293945,41190800.0,0.0,0.0
2017-11-10 00:00:00-05:00,52.695934772688084,54.07837366826593,52.337342019034224,53.45269012451172,125325600.0,0.0,0.0
2017-11-15 00:00:00-05:00,52.41646443405287,52.4288304789776,51.39014685628131,51.92927169799805,50194800.0,0.0,0.0
2017-11-20 00:00:00-05:00,52.42636520166926,53.06441470735792,52.057878149860436,52.943233489990234,39610000.0,0.0,0.0
2017-11-22 00:00:00-05:00,,,,,,0.0375,0.0
2017-11-30 00:00:00-05:00,49.29754808470324,50.15876926613475,48.666479309672916,49.671241760253906,82376800.0,0.0,0.0
2017-12-05 00:00:00-05:00,45.139915339115525,47.68893552171949,44.6895080447053,46.461448669433594,98148800.0,0.0,0.0
2017-12-15 00:00:00-05:00,46.58766796636407,47.60975187701444,45.936800533533344,47.40681838989258,67003600.0,0.0,0.0
2017-12-20 00:00:00-05:00,48.926326377528675,49.01789566785517,48.14677335858267,48.70359802246094,28882000.0,0.0,0.0
2018-01-04 00:00:00-05:00,53.39577542717325,53.96250134997671,52.63602101920911,52.85874938964844,58326800.0,0.0,0.0
2018-01-09 00:00:00-05:00,54.99447195295271,55.39043761896381,54.108501701814426,54.92517852783203,49700000.0,0.0,0.0
2018-01-19 00:00:00-05:00,56.447176606322266,57.18960956058522,56.17742687256362,56.94708251953125,60938000.0,0.0,0.0
2018-01-24 00:00:00-05:00,59.157057430166155,59.515903053555675,57.79840751087328,58.35523223876953,57997200.0,0.0,0.0
2018-01-29 00:00:00-05:00,60.072736976520524,61.40169098879638,59.54560827837314,61.08987045288086,45511600.0,0.0,0.0
2018-02-08 00:00:00-05:00,57.88007129134709,58.211690420592944,53.828859781939244,53.831336975097656,114400000.0,0.0,0.0
2018-02-13 00:00:00-05:00,56.068537118066764,58.0335103101608,55.74434199302226,57.57072830200195,62552400.0,0.0,0.0
2018-02-22 00:00:00-05:00,,,,,,0.0375,0.0
2018-02-23 00:00:00-05:00,60.56322637664154,60.9000015258789,60.055581141419275,60.900001525878906,41530000.0,0.0,0.0
2018-02-28 00:00:00-05:00,61.041152749179815,61.43736458270646,59.81042413385912,59.92681121826172,52311600.0,0.0,0.0
2018-03-05 00:00:00-05:00,58.0720475390085,58.75055904377735,56.8363690737081,58.354347229003906,62077600.0,0.0,0.0
2018-03-15 00:00:00-04:00,61.7320405847722,62.55665374100942,61.3234502164236,61.744422912597656,40195200.0,0.0,0.0
2018-03-20 00:00:00-04:00,59.708888543697064,62.19263145732557,59.708888543697064,61.80385208129883,55469600.0,0.0,0.0
2018-04-04 00:00:00-04:00,53.24323555999935,56.128144157635035,52.99312916115443,56.024139404296875,78916800.0,0.0,0.0
2018-04-09 00:00:00-04:00,53.68650035796693,54.9667545306641,53.14171191107224,53.34229278564453,49952400.0,0.0,0.0
2018-04-19 00:00:00-04:00,57.38858930978693,57.72289328320814,56.162814371502705,56.717506408691406,47199600.0,0.0,0.0
2018-04-24 00:00:00-04:00,55.69727046727354,56.658081791885174,54.12233414746841,54.77608108520508,41459600.0,0.0,0.0
2018-05-04 00:00:00-04:00,57.40839444798954,59.23096191052366,57.23505320397591,59.198768615722656,40066000.0,0.0,0.0
2018-05-09 00:00:00-04:00,62.2074948482189,63.36145447102363,61.93509875654808,63.339168548583984,59676000.0,0.0,0.0
2018-05-14 00:00:00-04:00,63.41098462722294,64.01024847978248,62.99743679747168,63.235164642333984,52314000.0,0.0,0.0
2018-05-23 00:00:00-04:00,,,,,,0.0375,0.0
2018-05-24 00:00:00-04:00,61.29942790692277,61.797473558198426,60.76669256522334,61.37376403808594,43737200.0,0.0,0.0
2018-05-29 00:00:00-04:00,61.58686533416282,62.27818272980373,61.12846229507346,61.59677505493164,35268400.0,0.0,0.0
2018-06-08 00:00:00-04:00,64.41406779294772,65.41511946570735,64.22575668195361,64.98892974853516,36045600.0,0.0,0.0
2018-06-13 00:00:00-04:00,65.07812729400301,65.82891405634653,64.92697481087346,65.0186538696289,33820800.0,0.0,0.0
2018-06-18 00:00:00-04:00,65.28628923405803,65.86114376001485,65.01372466126743,65.68521881103516,35626800.0,0.0,0.0
2018-06-28 00:00:00-04:00,58.30866779273998,59.80032820659724,58.23185139881832,59.681392669677734,33801200.0,0.0,0.0
2018-07-03 00:00:00-04:00,60.3702387412045,60.42970840529009,58.60105687925674,58.685302734375,22273200.0,0.0,0.0
2018-07-13 00:00:00-04:00,62.43676455461835,62.43676455461835,61.35642351095525,61.77766036987305,24698800.0,0.0,0.0
2018-07-18 00:00:00-04:00,62.7861424620038,62.924901239291515,61.856950170280975,62.36738586425781,27764000.0,0.0,0.0
2018-07-23 00:00:00-04:00,61.901542225688125,61.918885179281254,60.28102904327339,61.799949645996094,30158400.0,0.0,0.0
2018-08-02 00:00:00-04:00,60.35784802293009,62.13941984922511,59.76812326336445,62.09977340698242,26966800.0,0.0,0.0
2018-08-07 00:00:00-04:00,63.43286026239771,63.85409712479218,63.165252429458555,63.66825866699219,25813200.0,0.0,0.0
2018-08-17 00:00:00-04:00,62.6746300529713,62.68206328763693,60.3925324883098,60.662620544433594,114318800.0,0.0,0.0
2018-08-22 00:00:00-04:00,62.44171087004936,65.17229407553674,62.40702118191281,65.12274169921875,74985600.0,0.0,0.0
2018-08-27 00:00:00-04:00,67.74926100284318,69.10711561784909,67.43456975686345,68.36376190185547,50577600.0,0.0,0.0
2018-08-29 00:00:00-04:00,,,,,,0.0375,0.0
2018-09-06 00:00:00-04:00,68.8623050457614,68.8870910086571,67.28305486043087,67.61278533935547,32279600.0,0.0,0.0
2018-09-11 00:00:00-04:00,67.64748873952163,68.52512819212173,67.43923672068684,67.63261413574219,24311200.0,0.0,0.0
2018-09-21 00:00:00-04:00,66.13517494473466,66.5913470666767,64.98234031111957,65.31455993652344,43512800.0,0.0,0.0
2018-09-26 00:00:00-04:00,66.59381320573229,66.99792417185434,66.01616271235156,66.17483520507812,26854800.0,0.0,0.0
2018-10-01 00:00:00-04:00,70.44897915116276,72.40754650101935,70.0622243860132,71.7381591796875,62206000.0,0.0,0.0
2018-10-11 00:00:00-04:00,60.038820809643425,61.375110234287305,58.07777156298283,58.29346466064453,72543600.0,0.0,0.0
2018-10-16 00:00:00-04:00,59.483477846471715,61.05777226115062,58.99011918505127,60.94620895385742,40871200.0,0.0,0.0
2018-10-26 00:00:00-04:00,49.165039417787206,50.78395753253013,47.878333362865504,49.16007995605469,66478400.0,0.0,0.0
2018-10-31 00:00:00-04:00,51.97645328908574,52.705339070217704,50.578183919370055,52.26900100708008,74577200.0,0.0,0.0
2018-11-05 00:00:00-05:00,53.151598041080355,53.384643575226065,50.89304544080089,52.50204849243164,37933200.0,0.0,0.0
2018-11-15 00:00:00-05:00,48.827876927275945,50.898011868540294,48.46839343587837,50.17656326293945,84070800.0,0.0,0.0
2018-11-20 00:00:00-05:00,33.2361693118009,38.24415477275991,33.050229229466076,36.959930419921875,169203200.0,0.0,0.0
2018-11-29 00:00:00-05:00,,,,,,0.04,0.0
2018-11-30 00:00:00-05:00,39.14853107305994,40.664838830592515,38.644749961874034,40.55812454223633,72956400.0,0.0,0.0
2018-12-10 00:00:00-05:00,36.1829223783579,37.93498917058774,36.14569487830514,37.68682098388672,62947200.0,0.0,0.0
2018-12-20 00:00:00-05:00,34.2893973935366,35.19024910965982,32.929436810872986,33.527523040771484,74958800.0,0.0,0.0
2019-01-04 00:00:00-05:00,32.4951403488899,34.180200534371714,32.18741045899783,33.79802322387695,58562000.0,0.0,0.0
2019-01-09 00:00:00-05:00,35.21505945196502,35.85781784718306,34.70879808520849,35.38381576538086,61726000.0,0.0,0.0
2019-01-14 00:00:00-05:00,36.411237096541136,37.58755567897413,36.17547807367006,37.33442306518555,73016800.0,0.0,0.0
2019-01-24 00:00:00-05:00,37.89527982833545,39.34706517686651,37.84812726887864,39.17086410522461,70897200.0,0.0,0.0
2019-01-29 00:00:00-05:00,33.78808989669114,34.27202078691881,32.51250584063586,32.65892791748047,115393200.0,0.0,0.0
2019-02-08 00:00:00-05:00,35.91242765712743,36.877801958734956,35.768489623595734,36.771087646484375,46160400.0,0.0,0.0
2019-02-13 00:00:00-05:00,37.81090433549993,38.672048229399074,37.674411078142754,37.9399528503418,60537200.0,0.0,0.0
2019-02-28 00:00:00-05:00,38.50571161045911,38.72929164548621,38.09829649085181,38.321876525878906,32494400.0,0.04,0.0
2019-03-05 00:00:00-05:00,38.791392799179064,39.26588338644014,38.24734760963914,38.8833122253418,36292400.0,0.0,0.0
2019-03-15 00:00:00-04:00,41.56132514573834,42.612157330977126,41.5265459464123,42.18486785888672,66148400.0,0.0,0.0
2019-03-20 00:00:00-04:00,43.94122838716194,44.475338350009444,42.97734227232424,43.32513427734375,71914800.0,0.0,0.0
2019-03-25 00:00:00-04:00,43.68783045111369,44.33124749015646,42.507816838452676,43.17110824584961,52521200.0,0.0,0.0
2019-04-04 00:00:00-04:00,46.703710229865,47.19310579456819,46.139786709856644,46.7682991027832,45737600.0,0.0,0.0
2019-04-09 00:00:00-04:00,47.30986207772172,47.42165210756739,46.59439982167105,47.016719818115234,43997200.0,0.0,0.0
2019-04-24 00:00:00-04:00,47.47132512528116,47.89861456339231,46.862687290151904,47.4911994934082,31820400.0,0.0,0.0
2019-04-29 00:00:00-04:00,44.321319947309284,44.82810316164234,43.598405308506536,44.549869537353516,39192000.0,0.0,0.0
2019-05-09 00:00:00-04:00,42.515272152618834,42.61215733579864,41.08931739879313,42.27927017211914,66024800.0,0.0,0.0
2019-05-14 00:00:00-04:00,39.7602507740674,40.60737728553715,39.372710049581684,40.25461196899414,52488000.0,0.0,0.0
2019-05-24 00:00:00-04:00,36.78662293150087,37.13938452360303,35.991666964041855,36.058738708496094,35758400.0,0.0,0.0
2019-05-29 00:00:00-04:00,35.129630746571195,35.47990941652704,34.51602330311046,34.86381530761719,55980000.0,0.0,0.0
2019-05-30 00:00:00-04:00,,,,,,0.04,0.0
2019-06-03 00:00:00-04:00,33.80183913095867,34.189822245515636,32.978617866999244,33.272090911865234,47864400.0,0.0,0.0
2019-06-13 00:00:00-04:00,36.58238003158916,37.05741219943627,36.40579985703273,36.87336730957031,30808000.0,0.0,0.0
2019-06-18 00:00:00-04:00,36.68434879516653,38.57701263734665,36.574916910208756,38.022396087646484,58192000.0,0.0,0.0
2019-06-28 00:00:00-04:00,41.036739765401336,41.12876033108917,40.377666372007816,40.84523391723633,39766800.0,0.0,0.0
2019-07-03 00:00:00-04:00,40.58160284463604,40.638804507783014,39.87776015513289,40.47714614868164,24663600.0,0.0,0.0
2019-07-08 00:00:00-04:00,39.253505450585294,39.44252178569522,38.79837026705549,39.099308013916016,32978800.0,0.0,0.0
2019-07-18 00:00:00-04:00,42.312606571367745,42.954272352227626,41.74555379664974,42.32503890991211,44219200.0,0.0,0.0
2019-07-23 00:00:00-04:00,43.00153018521402,43.707862450755314,42.8448470227494,43.687965393066406,42817600.0,0.0,0.0
2019-08-02 00:00:00-04:00,40.08916091918945,40.783053146481244,39.61412870250853,40.08916091918945,42834800.0,0.0,0.0
2019-08-07 00:00:00-04:00,37.28125340809809,38.39297625685699,37.107158913935976,38.273597717285156,37256000.0,0.0,0.0
2019-08-12 00:00:00-04:00,37.8234388082256,38.3457223054443,37.44789183201296,37.666751861572266,27920000.0,0.0,0.0
2019-08-22 00:00:00-04:00,42.683176286581705,43.10846774501225,42.25539911955477,42.64835739135742,30348800.0,0.0,0.0
2019-08-27 00:00:00-04:00,41.53166780793684,41.55902578540561,39.94739841356881,40.240875244140625,29096800.0,0.0,0.0
2019-08-28 00:00:00-04:00,,,,,,0.04,0.0
2019-09-06 00:00:00-04:00,44.512923643455224,45.08302596196664,44.094679439677,44.47557830810547,37697600.0,0.0,0.0
2019-09-11 00:00:00-04:00,45.75021591990069,46.37260008021325,45.458940588722186,45.88962936401367,36151200.0,0.0,0.0
2019-09-16 00:00:00-04:00,44.542788840697604,45.20998663156858,44.43822875829058,44.86394119262695,23183200.0,0.0,0.0
2019-09-26 00:00:00-04:00,44.273921419741406,44.36105672699838,43.639088777712324,44.149444580078125,23456400.0,0.0,0.0
2019-10-01 00:00:00-04:00,43.56689727169344,45.060619463865784,43.27064176244881,43.31794357299805,36600800.0,0.0,0.0
2019-10-11 00:00:00-04:00,46.4074585014683,47.136890993500174,46.218251264914166,46.30289840698242,44640400.0,0.0,0.0
2019-10-16 00:00:00-04:00,48.545975968881216,49.596560983490974,48.234783815234536,48.34930419921875,42894400.0,0.0,0.0
2019-10-21 00:00:00-04:00,48.038110889374934,48.931853821441514,47.848903633322955,48.79741668701172,26186800.0,0.0,0.0
2019-10-31 00:00:00-04:00,50.328480986193675,50.53760118284078,49.245530869925716,50.044673919677734,20973200.0,0.0,0.0
2019-11-05 00:00:00-05:00,52.402262219821154,52.66366054857243,51.702699178086455,52.18318176269531,30086800.0,0.0,0.0
2019-11-15 00:00:00-05:00,52.20559597779158,52.723420187640805,49.950075810948356,50.8338623046875,105362800.0,0.0,0.0
2019-11-20 00:00:00-05:00,51.55084342009598,53.413015994077696,51.42387460452392,52.574039459228516,47258800.0,0.0,0.0
2019-11-25 00:00:00-05:00,53.78395106045789,55.12083489785529,53.65449788265546,55.071044921875,50647600.0,0.0,0.0
2019-11-27 00:00:00-05:00,,,,,,0.04,0.0
2019-12-05 00:00:00-05:00,52.39358990897923,52.550543867747706,51.69849451466672,52.00493621826172,18488400.0,0.0,0.0
2019-12-10 00:00:00-05:00,53.16094082753972,53.82862724986261,52.632766942582904,53.310420989990234,25638800.0,0.0,0.0
2019-12-20 00:00:00-05:00,59.32707752500369,59.89012655941294,59.13524070381286,59.63600540161133,60304400.0,0.0,0.0
2019-12-30 00:00:00-05:00,58.793934294052214,58.8462510173235,57.56568497913502,57.879600524902344,25805600.0,0.0,0.0
2020-01-09 00:00:00-05:00,60.752156507450785,61.270358954072975,60.00723431293696,60.545372009277344,25511200.0,0.0,0.0
2020-01-14 00:00:00-05:00,62.34912162285382,62.603242824146186,61.474650755732135,61.606693267822266,35908800.0,0.0,0.0
2020-01-24 00:00:00-05:00,64.15287223651465,64.65114697233224,61.860809212060644,62.403926849365234,37351200.0,0.0,0.0
2020-01-29 00:00:00-05:00,61.63410059106042,61.99534905698538,60.77457733033273,61.173194885253906,25884800.0,0.0,0.0
2020-02-03 00:00:00-05:00,58.72167963565079,60.069513772211444,58.65939529072508,59.875186920166016,25556400.0,0.0,0.0
2020-02-13 00:00:00-05:00,67.3194232499247,68.13410751705453,67.04537055460688,67.46143341064453,52801600.0,0.0,0.0
2020-02-18 00:00:00-05:00,71.16361064354217,74.07103984619536,70.96927617243634,73.88668060302734,62016400.0,0.0,0.0
2020-02-27 00:00:00-05:00,,,,,,0.04,0.0
2020-02-28 00:00:00-05:00,60.441985316200196,67.92057389577724,60.27496007228618,67.32478332519531,113325200.0,0.0,0.0
2020-03-04 00:00:00-05:00,67.35719606739265,71.01921431303997,66.60933678140806,70.92448425292969,59740800.0,0.0,0.0
2020-03-09 00:00:00-04:00,59.803803859661606,64.66488849881587,59.37503096154435,61.184852600097656,61416000.0,0.0,0.0
2020-03-19 00:00:00-04:00,50.345884599924226,54.02784210489699,48.20949825895469,53.09052658081055,76551200.0,0.0,0.0
2020-03-24 00:00:00-04:00,57.086582424284735,62.984699233087724,56.849761118220776,62.11717987060547,110164400.0,0.0,0.0
2020-04-03 00:00:00-04:00,63.30877684479683,63.725084683093975,59.42738570799705,60.80344772338867,66321200.0,0.0,0.0
2020-04-08 00:00:00-04:00,65.66452122279279,66.79628343115635,64.96402715743085,66.5469970703125,54244400.0,0.0,0.0
2020-04-13 00:00:00-04:00,64.95156755620485,67.35718736819672,64.06660389179689,67.26993560791016,39840800.0,0.0,0.0
2020-04-23 00:00:00-04:00,71.75459880083251,73.07582132844792,70.54805349843764,70.79983520507812,42416000.0,0.0,0.0
2020-04-28 00:00:00-04:00,75.53378528909373,75.83293203625607,72.5772519984115,72.63208770751953,44290400.0,0.0,0.0
2020-05-08 00:00:00-04:00,76.71788250732422,77.96431439208985,76.37885668632389,77.90199279785156,33921600.0,0.0,0.0
2020-05-13 00:00:00-04:00,78.94902505620351,80.55443046988005,75.73073593934278,77.57794952392578,62585200.0,0.0,0.0
2020-05-18 00:00:00-04:00,87.35494729383133,88.91049206054102,86.55722773737547,87.25273895263672,77446000.0,0.0,0.0
2020-05-28 00:00:00-04:00,83.88238266348642,87.35494817785055,83.55333038016461,84.62775421142578,73489600.0,0.0,0.0
2020-06-02 00:00:00-04:00,87.71140674525823,88.12023241717041,86.3328534872856,88.00057983398438,39132000.0,0.0,0.0
2020-06-04 00:00:00-04:00,,,,,,0.04,0.0
2020-06-12 00:00:00-04:00,91.40516428459296,91.65206802269171,86.82368428024455,89.11067962646484,57090800.0,0.0,0.0
2020-06-17 00:00:00-04:00,90.9188342896624,92.76689057165498,90.4848804038249,92.1384048461914,40830400.0,0.0,0.0
2020-06-22 00:00:00-04:00,92.77686378895262,95.08381537510265,92.51000377881223,95.03892517089844,39846800.0,0.0,0.0
2020-07-02 00:00:00-04:00,96.15873624956028,97.14137360298082,95.55269561702993,95.89187622070312,36405600.0,0.0,0.0
2020-07-07 00:00:00-04:00,99.22385947505072,100.45838575385785,98.2711489959328,98.48064422607422,35780000.0,0.0,0.0
2020-07-17 00:00:00-04:00,102.00965518731644,102.2391066934817,100.63546542085066,101.77023315429688,26628400.0,0.0,0.0
2020-07-22 00:00:00-04:00,103.4262623577608,105.77062263333704,102.66808364524137,104.13704681396484,36729200.0,0.0,0.0
2020-07-27 00:00:00-04:00,102.07699707087947,104.16697170015978,101.93234071097584,103.96495056152344,29213200.0,0.0,0.0
2020-08-06 00:00:00-04:00,113.225190654995,113.30749698051041,111.51929425618384,113.08303833007812,24431600.0,0.0,0.0
2020-08-11 00:00:00-04:00,110.47180428366019,111.10028994895737,107.69846810192657,108.23966979980469,35451200.0,0.0,0.0
2020-08-21 00:00:00-04:00,121.7247393939242,127.78016743662133,121.65989291598942,126.53067779541016,99986800.0,0.0,0.0
2020-08-26 00:00:00-04:00,127.68540534207776,128.37624107300044,126.47331655808544,127.42353820800781,32124400.0,0.0,0.0
2020-08-31 00:00:00-04:00,131.51119263399445,135.42428160073712,130.06467480681982,133.42408752441406,50084000.0,0.0,0.0
2020-09-01 00:00:00-04:00,,,,,,0.04,0.0
2020-09-10 00:00:00-04:00,129.6196168173825,130.3780146877039,121.4143874243235,122.85884857177734,69868400.0,0.0,0.0
2020-09-15 00:00:00-04:00,132.52102855433932,132.70813467092768,128.00802232246443,129.63710021972656,72755600.0,0.0,0.0
2020-09-25 00:00:00-04:00,124.21347669472827,128.56432456390195,122.20021363190217,128.46702575683594,58801600.0,0.0,0.0
2020-09-30 00:00:00-04:00,131.29857714176242,135.93881730854534,131.2262349352724,135.02073669433594,68918400.0,0.0,0.0
2020-10-05 00:00:00-04:00,132.08191985319522,136.15584701872092,131.94969091925205,136.1383819580078,47982000.0,0.0,0.0
2020-10-15 00:00:00-04:00,137.81737129246284,139.76327181921275,137.3882819161663,139.40652465820312,26722400.0,0.0,0.0
2020-10-20 00:00:00-04:00,135.54962715003896,137.7075747572822,134.78623496899917,136.16831970214844,22921200.0,0.0,0.0
2020-10-30 00:00:00-04:00,128.23004819532613,129.09323649165026,122.74160255272463,125.0766830444336,41682000.0,0.0,0.0
2020-11-04 00:00:00-05:00,133.61120050063312,137.98448517332827,133.08979154677306,137.65269470214844,41022800.0,0.0,0.0
2020-11-09 00:00:00-05:00,145.2192839041658,146.6063632682478,135.8215718747355,136.02114868164062,58297600.0,0.0,0.0
2020-11-19 00:00:00-05:00,131.8499330458388,134.59165874601877,130.72479922690238,134.12014770507812,56593600.0,0.0,0.0
2020-11-24 00:00:00-05:00,131.14888953733623,131.34347193989188,128.57930245358327,129.30526733398438,34650000.0,0.0,0.0
2020-12-03 00:00:00-05:00,,,,,,0.04,0.0
2020-12-04 00:00:00-05:00,134.2421248797631,135.35511670766687,133.6457002906939,135.337646484375,20224400.0,0.0,0.0
2020-12-09 00:00:00-05:00,132.76479122969826,133.89773588001194,128.45008813166697,129.07395935058594,40130000.0,0.0,0.0
2020-12-14 00:00:00-05:00,130.6436501755085,133.64571104533667,130.53882882732225,132.84715270996094,27015600.0,0.0,0.0
2020-12-24 00:00:00-05:00,130.13701642365942,131.08779539188848,129.1537949390129,129.7028045654297,9788400.0,0.0,0.0
2020-12-29 00:00:00-05:00,129.01656495122657,130.48890708474826,128.1905600866101,129.19873046875,17037200.0,0.0,0.0
2021-01-08 00:00:00-05:00,133.38367475664722,133.9676249549852,130.1844611227624,132.52772521972656,29252800.0,0.0,0.0
2021-01-13 00:00:00-05:00,134.6563783715809,136.0039465028177,133.60828674865587,135.07313537597656,21002800.0,0.0,0.0
2021-01-28 00:00:00-05:00,129.72778017408223,133.15658931976952,129.37092765084185,130.2742919921875,22831600.0,0.0,0.0
2021-02-02 00:00:00-05:00,133.74551409452414,135.4748832744536,132.6150521421513,135.32266235351562,22044000.0,0.0,0.0
2021-02-12 00:00:00-05:00,150.22820987852631,152.63635920246102,147.48317614320442,149.34231567382812,37475600.0,0.0,0.0
2021-02-17 00:00:00-05:00,151.43599430144099,151.96003997541058,147.53305272811045,148.790771484375,27475600.0,0.0,0.0
2021-02-22 00:00:00-05:00,147.48065270537705,151.05918458477223,142.9912780192224,143.2982177734375,32588400.0,0.0,0.0
2021-03-04 00:00:00-05:00,127.77633654099239,129.51568242167508,120.61927916959083,123.4791030883789,57334400.0,0.0,0.0
2021-03-09 00:00:00-05:00,121.12521431586691,125.98310960561734,120.41625289474761,125.01951599121094,52182400.0,0.04,0.0
2021-03-19 00:00:00-04:00,127.31365527794378,129.02614510198413,125.94066487788753,128.26976013183594,29920800.0,0.0,0.0
2021-03-24 00:00:00-04:00,131.3202926190457,131.4001775281452,126.18281534221023,126.24522399902344,24584000.0,0.0,0.0
2021-03-29 00:00:00-04:00,128.0151306141249,130.43409072428943,126.81438868505079,129.2932586669922,27352000.0,0.0,0.0
2021-04-08 00:00:00-04:00,142.31919158359193,144.50349453978117,142.2817555319502,142.96075439453125,24441600.0,0.0,0.0
2021-04-13 00:00:00-04:00,152.092378655478,156.770528616154,151.03642917439208,156.56582641601562,67621200.0,0.0,0.0
2021-04-23 00:00:00-04:00,149.1242375236473,153.12588795121735,148.78473808401557,152.4293975830078,22750000.0,0.0,0.0
2021-04-28 00:00:00-04:00,153.4204552189004,155.09549383536392,151.93262733850597,152.5442352294922,20941600.0,0.0,0.0
2021-05-03 00:00:00-04:00,151.02896005023752,152.24467955106158,147.65889234663717,148.15066528320312,20391200.0,0.0,0.0
2021-05-13 00:00:00-04:00,140.1324171971929,140.6017316000234,134.39331851901076,136.4528045654297,28540400.0,0.0,0.0
2021-05-18 00:00:00-04:00,142.46147674916696,143.83196831390612,139.83531578840692,139.95265197753906,18625600.0,0.0,0.0
2021-05-28 00:00:00-04:00,154.7834491930361,162.53710012590287,154.7834491930361,162.2075958251953,64453600.0,0.0,0.0
2021-06-02 00:00:00-04:00,162.28497050635013,168.9402225125807,162.11770434718605,167.5372772216797,59416800.0,0.0,0.0
2021-06-07 00:00:00-04:00,175.45569968371254,177.86468004132405,171.67624283421534,175.93251037597656,57575600.0,0.0,0.0
2021-06-09 00:00:00-04:00,,,,,,0.04,0.0
2021-06-17 00:00:00-04:00,177.52591049150527,188.11784997131494,177.34364031384087,186.342529296875,80965600.0,0.0,0.0
2021-06-22 00:00:00-04:00,184.48729655278464,189.40372915375212,183.6333547859271,188.63467407226562,58014400.0,0.0,0.0
