,open,close,high,low,value,volume,begin,end
50,0.04703,0.046,0.04734,0.04594,2284321521.5,48960970000.0,2013-05-14,2013-05-14 23:59:59
51,0.04645,0.04541,0.04645,0.04444,3235775236.2,71741730000.0,2013-05-15,2013-05-15 23:59:59
52,0.04556,0.04414,0.04564,0.04397,1627730093.4,36348000000.0,2013-05-16,2013-05-16 23:59:59
53,0.04455,0.04499,0.04523,0.0436,3068220630.8,68913160000.0,2013-05-17,2013-05-17 23:59:59
54,0.04522,0.04648,0.04699,0.04505,2831508087.5,61087210000.0,2013-05-20,2013-05-20 23:59:59
55,0.04631,0.0482,0.04828,0.04588,2295568464.7,48643770000.0,2013-05-21,2013-05-21 23:59:59
56,0.0482,0.04985,0.05017,0.04782,2899883115.8,59020120000.0,2013-05-22,2013-05-22 23:59:59
57,0.04885,0.04778,0.0489,0.04705,2298979740.7,47970740000.0,2013-05-23,2013-05-23 23:59:59
58,0.0479,0.04686,0.04829,0.04652,1909277706.8,40392460000.0,2013-05-24,2013-05-24 23:59:59
59,0.04725,0.04664,0.0475,0.04637,794949431.0,16955630000.0,2013-05-27,2013-05-27 23:59:59
60,0.04725,0.04725,0.04795,0.04676,1488280033.7,31413020000.0,2013-05-28,2013-05-28 23:59:59
61,0.047,0.046,0.04726,0.04565,1870449358.1,40440180000.0,2013-05-29,2013-05-29 23:59:59
62,0.04562,0.04554,0.04598,0.04461,2491653062.2,55027310000.0,2013-05-30,2013-05-30 23:59:59
63,0.04591,0.046,0.04625,0.04464,2732379803.7,59952190000.0,2013-05-31,2013-05-31 23:59:59
64,0.04507,0.04662,0.04758,0.04507,3077219696.6,66134240000.0,2013-06-03,2013-06-03 23:59:59
65,0.0473,0.04798,0.04828,0.04701,3948575120.2,82427220000.0,2013-06-04,2013-06-04 23:59:59
66,0.0475,0.04718,0.04799,0.0469,2220799735.7,46830570000.0,2013-06-05,2013-06-05 23:59:59
67,0.047,0.0466,0.048,0.04644,2170545955.2,45933870000.0,2013-06-06,2013-06-06 23:59:59
68,0.04703,0.04766,0.04779,0.04658,1235805329.6,26196650000.0,2013-06-07,2013-06-07 23:59:59
69,0.048,0.04769,0.04876,0.0471,1661626790.3,34640740000.0,2013-06-10,2013-06-10 23:59:59
70,0.04736,0.04737,0.04794,0.04661,1846509171.1,39137050000.0,2013-06-11,2013-06-11 23:59:59
71,0.04673,0.0465,0.04697,0.04595,1316716941.2,28388220000.0,2013-06-13,2013-06-13 23:59:59
72,0.047,0.04781,0.04785,0.04641,1413058342.5,30044020000.0,2013-06-14,2013-06-14 23:59:59
73,0.0478,0.04804,0.0486,0.04766,1532605926.2,31725390000.0,2013-06-17,2013-06-17 23:59:59
74,0.04792,0.04898,0.04929,0.04757,1488813004.9,30584720000.0,2013-06-18,2013-06-18 23:59:59
75,0.04904,0.04898,0.04936,0.04861,1619797829.1,33110600000.0,2013-06-19,2013-06-19 23:59:59
76,0.0481,0.04696,0.0483,0.04687,2091673909.1,43927280000.0,2013-06-20,2013-06-20 23:59:59
77,0.0467,0.04791,0.04815,0.0465,1581393138.6,33249960000.0,2013-06-21,2013-06-21 23:59:59
78,0.04753,0.04709,0.0483,0.0469,1382779503.8,29122560000.0,2013-06-24,2013-06-24 23:59:59
79,0.04715,0.04788,0.04839,0.04715,1461248607.3,30520420000.0,2013-06-25,2013-06-25 23:59:59
