,open,close,high,low,value,volume,begin,end
0,293.0,293.0,293.0,293.0,1438630.0,4910.0,2015-02-16,2015-02-16 23:59:59
1,328.0,328.0,328.0,328.0,3280.0,10.0,2022-11-25,2022-11-25 23:59:59
2,839.0,839.0,839.0,839.0,8390.0,10.0,2023-11-30,2023-11-30 23:59:59
