,open,close,high,low,value,volume,begin,end
65,254.01,265.0,268.98,250.11,18486301.4,70600.0,2011-11-03,2011-11-03 23:59:59
66,270.99,271.46,271.5,265.1,8128583.0,30140.0,2011-11-07,2011-11-07 23:59:59
67,270.0,271.51,275.9,267.0,9840471.0,35940.0,2011-11-08,2011-11-08 23:59:59
68,274.09,261.1,275.22,261.1,11645328.7,43400.0,2011-11-09,2011-11-09 23:59:59
69,259.0,267.81,274.99,259.0,7274852.2,27710.0,2011-11-10,2011-11-10 23:59:59
70,262.14,261.99,267.79,261.0,8345295.9,31760.0,2011-11-11,2011-11-11 23:59:59
71,266.0,263.01,269.95,262.66,6070362.3,22760.0,2011-11-14,2011-11-14 23:59:59
72,265.0,265.1,273.0,263.7,18611096.9,69680.0,2011-11-15,2011-11-15 23:59:59
73,263.01,259.0,264.06,258.0,15354946.7,58670.0,2011-11-16,2011-11-16 23:59:59
74,261.92,251.5,261.92,251.5,9643812.1,37740.0,2011-11-17,2011-11-17 23:59:59
75,249.0,244.0,249.0,242.35,7918148.5,32180.0,2011-11-18,2011-11-18 23:59:59
76,245.0,233.43,245.0,232.01,21289589.6,89090.0,2011-11-21,2011-11-21 23:59:59
77,240.0,227.98,240.0,225.3,24816216.9,107770.0,2011-11-22,2011-11-22 23:59:59
78,229.22,226.21,233.66,226.21,25346509.7,109960.0,2011-11-23,2011-11-23 23:59:59
79,229.79,230.0,232.9,228.0,8933418.6,38830.0,2011-11-24,2011-11-24 23:59:59
80,232.97,227.0,233.0,223.96,23235516.7,102160.0,2011-11-25,2011-11-25 20:00:17
81,229.5,233.99,237.83,229.0,27689653.7,119170.0,2011-11-28,2011-11-28 23:59:59
82,235.01,236.49,237.97,233.01,6756044.1,28740.0,2011-11-29,2011-11-29 23:59:59
83,236.4,251.5,251.5,234.72,21493970.4,89220.0,2011-11-30,2011-11-30 23:59:59
84,251.5,250.51,251.5,241.0,23315139.9,93920.0,2011-12-01,2011-12-01 23:59:59
85,249.74,250.17,255.49,248.0,22097348.4,87850.0,2011-12-02,2011-12-02 23:59:59
86,250.0,253.0,256.0,249.0,20121409.0,79340.0,2011-12-05,2011-12-05 23:59:59
87,250.0,242.4,258.0,240.0,30796492.1,124970.0,2011-12-06,2011-12-06 23:59:59
88,246.97,236.5,246.98,232.1,15939810.2,66780.0,2011-12-07,2011-12-07 23:59:59
89,235.54,238.31,242.5,235.54,9031207.0,37770.0,2011-12-08,2011-12-08 23:59:59
90,234.81,235.91,238.97,231.0,6624487.2,28090.0,2011-12-09,2011-12-09 23:59:59
91,238.01,229.86,245.0,226.02,11661266.5,49720.0,2011-12-12,2011-12-12 23:59:59
92,228.01,222.0,231.99,221.0,27060985.5,120570.0,2011-12-13,2011-12-13 23:59:59
93,222.0,215.35,223.0,213.17,32685404.3,150060.0,2011-12-14,2011-12-14 23:59:59
94,215.35,216.0,217.73,210.0,36744858.1,171690.0,2011-12-15,2011-12-15 20:00:16
95,214.95,209.05,219.0,208.75,39904969.4,187030.0,2011-12-16,2011-12-16 23:59:59
96,209.05,209.99,212.65,207.0,15365697.5,73060.0,2011-12-19,2011-12-19 23:59:59
97,208.0,206.0,209.99,203.0,15419208.0,74570.0,2011-12-20,2011-12-20 23:59:59
98,206.29,204.5,213.99,201.92,12336218.3,59590.0,2011-12-21,2011-12-21 23:59:59
99,198.1,199.99,205.0,198.01,11366909.5,56270.0,2011-12-22,2011-12-22 23:59:59
100,200.5,198.99,203.2,198.01,4197943.7,21010.0,2011-12-23,2011-12-23 23:59:59
101,199.5,200.99,203.96,199.5,4777042.7,23660.0,2011-12-26,2011-12-26 23:59:59
102,202.99,199.01,203.0,196.32,9038437.5,45050.0,2011-12-27,2011-12-27 23:59:59
103,197.02,196.93,201.0,194.54,11883032.4,59970.0,2011-12-28,2011-12-28 23:59:59
104,194.98,194.0,197.91,192.01,10079126.3,51980.0,2011-12-29,2011-12-29 23:59:59
105,198.0,202.9,202.98,195.0,13815186.8,69350.0,2011-12-30,2011-12-30 23:59:59
106,206.0,206.5,206.98,201.01,12084686.8,59250.0,2012-01-03,2012-01-03 23:59:59
107,202.26,203.93,206.97,202.0,4988610.5,24600.0,2012-01-04,2012-01-04 23:59:59
108,204.89,203.0,209.0,201.0,16115036.2,79310.0,2012-01-05,2012-01-05 23:59:59
109,204.89,203.0,205.69,200.99,14493018.8,71530.0,2012-01-06,2012-01-06 23:59:59
110,203.8,200.0,203.9,199.52,7831346.5,39090.0,2012-01-09,2012-01-09 23:59:59
111,201.0,204.85,206.0,200.0,23227697.7,113870.0,2012-01-10,2012-01-10 23:59:59
112,203.52,205.0,207.0,203.5,6023259.0,29450.0,2012-01-11,2012-01-11 23:59:59
113,206.0,212.0,216.36,205.5,11895729.3,56190.0,2012-01-12,2012-01-12 23:59:59
114,204.22,212.35,217.69,204.22,19516155.5,90700.0,2012-01-13,2012-01-13 23:59:59
115,209.01,213.99,214.57,205.05,5662241.4,26910.0,2012-01-16,2012-01-16 23:59:59
116,215.0,219.86,219.91,215.0,14825379.0,67970.0,2012-01-17,2012-01-17 23:59:59
117,219.01,224.75,224.75,217.63,12100646.6,54520.0,2012-01-18,2012-01-18 23:59:59
118,224.8,227.99,229.59,222.11,22907379.2,100540.0,2012-01-19,2012-01-19 23:59:59
119,228.99,227.99,229.8,226.02,10357847.3,45410.0,2012-01-20,2012-01-20 23:59:59
120,228.5,229.4,229.79,223.5,6159217.0,27010.0,2012-01-23,2012-01-23 23:59:59
121,224.91,228.93,231.7,224.91,19272230.0,84400.0,2012-01-24,2012-01-24 23:59:59
122,229.98,230.29,231.95,228.29,17670931.2,77000.0,2012-01-25,2012-01-25 23:59:59
123,232.0,237.01,238.7,231.26,54639988.5,233750.0,2012-01-26,2012-01-26 23:59:59
124,236.0,233.74,237.0,233.0,16926662.2,72110.0,2012-01-27,2012-01-27 23:59:59
125,232.43,228.0,233.0,227.32,14589841.9,63150.0,2012-01-30,2012-01-30 23:59:59
126,230.12,232.0,233.84,230.0,4909089.8,21220.0,2012-01-31,2012-01-31 23:59:59
127,232.0,236.81,236.99,230.03,11181337.0,47930.0,2012-02-01,2012-02-01 23:59:59
128,236.81,238.0,240.33,236.03,19308892.7,81060.0,2012-02-02,2012-02-02 23:59:59
129,238.05,243.74,243.74,237.99,8695642.6,36060.0,2012-02-03,2012-02-03 23:59:59
130,245.0,248.0,251.99,245.0,24764411.7,99360.0,2012-02-06,2012-02-06 23:59:59
131,249.99,244.9,251.99,242.5,19964723.1,81550.0,2012-02-07,2012-02-07 23:59:59
132,246.0,244.97,250.75,244.97,11356942.0,45860.0,2012-02-08,2012-02-08 23:59:59
133,247.99,242.0,247.99,240.0,15073033.8,61770.0,2012-02-09,2012-02-09 23:59:59
134,240.01,235.0,242.0,233.72,20774101.5,87430.0,2012-02-10,2012-02-10 23:59:59
135,236.2,241.67,241.7,235.0,12345992.5,51590.0,2012-02-13,2012-02-13 23:59:59
136,239.51,241.69,242.91,238.9,12382836.0,51430.0,2012-02-14,2012-02-14 23:59:59
137,241.99,243.0,246.5,240.04,24253456.5,99210.0,2012-02-15,2012-02-15 23:59:59
138,241.5,239.99,241.98,236.99,13957408.1,58130.0,2012-02-16,2012-02-16 23:59:59
139,240.75,240.5,243.8,238.5,27392340.8,113360.0,2012-02-17,2012-02-17 23:59:59
140,241.97,242.0,252.0,240.0,12557370.8,51570.0,2012-02-20,2012-02-20 23:59:59
141,245.0,239.0,245.0,236.5,25235499.0,105930.0,2012-02-21,2012-02-21 23:59:59
142,240.0,236.76,241.93,235.22,10711187.8,45250.0,2012-02-22,2012-02-22 23:59:59
143,237.88,240.0,240.0,237.0,25622043.5,107520.0,2012-02-24,2012-02-24 23:59:59
144,240.0,236.99,241.98,236.0,22481799.7,94070.0,2012-02-27,2012-02-27 23:59:59
145,271.8,234.5,271.8,234.0,12466339.9,52900.0,2012-02-28,2012-02-28 23:59:59
146,237.79,235.49,237.79,234.14,30106321.6,127890.0,2012-02-29,2012-02-29 23:59:59
147,235.0,234.72,235.99,232.0,14007935.1,59840.0,2012-03-01,2012-03-01 23:59:59
148,235.97,238.43,238.94,235.12,12173609.3,51250.0,2012-03-02,2012-03-02 23:59:59
149,239.9,238.9,239.9,236.15,11837073.5,49760.0,2012-03-05,2012-03-05 23:59:59
150,238.49,225.0,238.49,224.15,32440057.2,141190.0,2012-03-06,2012-03-06 23:59:59
151,225.0,225.02,226.0,220.01,33599429.5,151000.0,2012-03-07,2012-03-07 23:59:59
152,227.0,231.0,231.97,227.0,12838125.4,55790.0,2012-03-11,2012-03-11 23:59:59
153,229.01,227.0,231.48,226.8,6021040.6,26350.0,2012-03-12,2012-03-12 23:59:59
154,228.94,226.0,230.0,224.5,9520107.3,41910.0,2012-03-13,2012-03-13 23:59:59
155,228.0,227.0,228.77,225.6,10963651.4,48190.0,2012-03-14,2012-03-14 23:59:59
156,225.02,230.0,231.0,225.02,16237087.6,70820.0,2012-03-15,2012-03-15 23:59:59
157,230.69,234.87,235.0,229.1,23098984.3,99450.0,2012-03-16,2012-03-16 23:59:59
158,234.94,232.3,236.94,230.8,8084834.0,34720.0,2012-03-19,2012-03-19 23:59:59
159,231.76,227.5,233.25,227.05,6459076.9,28050.0,2012-03-20,2012-03-20 23:59:59
160,227.01,226.9,229.9,226.02,10009789.0,43840.0,2012-03-21,2012-03-21 23:59:59
161,226.89,220.0,229.0,220.0,37078089.2,165020.0,2012-03-22,2012-03-22 23:59:59
162,220.5,217.0,224.0,215.01,28927840.0,132780.0,2012-03-23,2012-03-23 23:59:59
163,220.49,216.15,220.49,215.11,12859603.2,59320.0,2012-03-26,2012-03-26 23:59:59
164,217.9,217.5,218.5,216.0,6452835.7,29730.0,2012-03-27,2012-03-27 23:59:59
165,216.4,211.11,216.99,210.31,9880757.2,46060.0,2012-03-28,2012-03-28 23:59:59
166,211.08,204.9,217.0,203.99,14491931.1,69800.0,2012-03-29,2012-03-29 23:59:59
167,206.22,205.0,208.99,202.01,12074730.6,58550.0,2012-03-30,2012-03-30 23:59:59
168,205.95,204.25,207.48,203.5,6637638.4,32430.0,2012-04-02,2012-04-02 23:59:59
169,204.5,208.49,210.0,204.5,16938636.7,81410.0,2012-04-03,2012-04-03 23:59:59
170,207.27,202.8,207.5,201.91,11477523.8,56130.0,2012-04-04,2012-04-04 23:59:59
171,204.0,203.0,204.99,202.55,17639585.5,86770.0,2012-04-05,2012-04-05 23:59:59
172,202.9,202.3,203.83,202.29,6852876.2,33770.0,2012-04-06,2012-04-06 23:59:59
173,201.93,203.89,204.99,201.93,16139610.3,79350.0,2012-04-09,2012-04-09 23:59:59
174,204.0,202.59,205.0,202.13,19516813.1,96180.0,2012-04-10,2012-04-10 23:59:59
175,202.14,202.0,203.0,200.51,18712215.2,92560.0,2012-04-11,2012-04-11 23:59:59
176,202.03,201.0,202.25,200.0,16239290.2,80850.0,2012-04-12,2012-04-12 23:59:59
177,201.99,201.4,203.68,201.0,11114956.1,55240.0,2012-04-13,2012-04-13 23:59:59
178,200.01,202.7,203.95,200.01,10601041.1,52540.0,2012-04-16,2012-04-16 23:59:59
179,202.16,200.1,202.25,199.04,25170056.5,125910.0,2012-04-17,2012-04-17 23:59:59
180,199.27,199.25,200.0,196.02,23812158.9,119840.0,2012-04-18,2012-04-18 23:59:59
181,199.0,200.39,200.5,198.5,19506685.2,97990.0,2012-04-19,2012-04-19 23:59:59
182,198.2,199.5,199.97,198.0,38433546.6,193440.0,2012-04-20,2012-04-20 23:59:59
183,198.5,198.0,199.0,197.71,33411138.4,168610.0,2012-04-23,2012-04-23 23:59:59
184,199.5,196.6,199.5,196.6,15174933.8,76780.0,2012-04-24,2012-04-24 23:59:59
185,198.0,197.06,199.45,195.9,19609384.4,99280.0,2012-04-25,2012-04-25 23:59:59
186,197.51,197.06,197.6,195.8,3998127.0,20360.0,2012-04-26,2012-04-26 23:59:59
187,198.5,197.25,198.5,196.02,53332475.6,270730.0,2012-04-27,2012-04-27 23:59:59
188,197.1,197.16,197.16,196.42,616476.6,3130.0,2012-04-28,2012-04-28 23:59:59
189,197.25,194.44,197.5,192.9,7770412.0,39640.0,2012-05-02,2012-05-02 23:59:59
190,219.93,188.55,219.93,187.02,23311056.6,122350.0,2012-05-03,2012-05-03 23:59:59
191,187.45,182.55,187.85,182.55,32884363.4,178980.0,2012-05-04,2012-05-04 23:59:59
192,182.6,181.44,182.96,180.0,3141515.8,17340.0,2012-05-05,2012-05-05 23:59:59
193,177.05,181.0,182.0,175.05,850088.9,4750.0,2012-05-07,2012-05-07 23:59:59
194,180.1,181.6,184.0,180.0,3010655.8,16450.0,2012-05-08,2012-05-08 23:59:59
195,181.52,201.5,204.89,181.07,53588522.4,273870.0,2012-05-10,2012-05-10 23:59:59
196,202.0,203.0,208.7,201.5,81576564.9,397630.0,2012-05-11,2012-05-11 23:59:59
197,204.97,203.99,206.97,203.12,26069471.9,127500.0,2012-05-12,2012-05-12 23:59:59
198,217.0,198.95,217.0,196.95,30319130.1,151430.0,2012-05-14,2012-05-14 23:59:59
199,198.94,200.0,202.0,197.31,22793305.9,114050.0,2012-05-15,2012-05-15 23:59:59
200,201.18,197.9,201.35,196.0,46944980.9,237500.0,2012-05-16,2012-05-16 23:59:59
201,199.53,195.8,199.9,192.11,45313169.1,232030.0,2012-05-17,2012-05-17 23:59:59
202,192.0,188.51,194.1,187.0,74615095.2,394420.0,2012-05-18,2012-05-18 23:59:59
203,193.5,190.7,199.61,189.81,59903234.4,312240.0,2012-05-21,2012-05-21 23:59:59
204,188.44,194.44,195.98,188.44,68232558.4,351490.0,2012-05-22,2012-05-22 23:59:59
205,165.0,161.65,165.0,156.16,61838924.6,381980.0,2012-05-23,2012-05-23 23:59:59
206,161.33,159.69,161.5,156.71,14121211.7,89260.0,2012-05-24,2012-05-24 23:59:59
207,156.94,158.1,159.0,156.94,6839322.1,43220.0,2012-05-25,2012-05-25 23:59:59
208,160.99,159.33,160.99,158.06,6642535.0,41720.0,2012-05-28,2012-05-28 23:59:59
209,159.49,166.35,166.75,158.68,20427805.8,125530.0,2012-05-29,2012-05-29 23:59:59
210,164.5,160.94,164.9,158.05,3974006.3,24730.0,2012-05-30,2012-05-30 23:59:59
211,157.56,158.65,161.9,140.01,15566335.4,100460.0,2012-05-31,2012-05-31 23:59:59
212,158.63,150.5,158.67,150.0,16384763.0,107560.0,2012-06-01,2012-06-01 23:59:59
213,145.8,152.29,154.0,145.8,10757595.4,71740.0,2012-06-04,2012-06-04 23:59:59
214,158.19,153.26,158.19,151.69,4201996.3,27520.0,2012-06-05,2012-06-05 23:59:59
215,152.49,154.74,155.5,152.49,10333781.0,66820.0,2012-06-06,2012-06-06 23:59:59
216,155.0,155.28,158.0,154.06,13162300.3,84350.0,2012-06-07,2012-06-07 23:59:59
217,154.97,154.4,154.99,147.01,1349460.2,8790.0,2012-06-08,2012-06-08 23:59:59
218,154.91,156.11,157.0,154.91,2097092.1,13430.0,2012-06-09,2012-06-09 23:59:59
219,158.0,155.24,158.5,151.1,3591343.8,23320.0,2012-06-13,2012-06-13 23:59:59
220,155.74,153.96,156.45,152.0,2313176.5,15130.0,2012-06-14,2012-06-14 23:59:59
221,155.0,158.8,159.6,154.61,15521063.1,99010.0,2012-06-15,2012-06-15 23:59:59
222,160.0,157.25,161.8,155.12,14934738.9,93840.0,2012-06-18,2012-06-18 23:59:59
223,158.3,157.0,158.3,154.5,7045438.2,45040.0,2012-06-19,2012-06-19 23:59:59
224,157.0,155.67,158.4,154.0,11639179.9,74750.0,2012-06-20,2012-06-20 23:59:59
225,154.51,157.14,159.83,154.51,15954480.7,101250.0,2012-06-21,2012-06-21 23:59:59
226,154.75,152.41,156.0,151.7,13938211.0,90980.0,2012-06-22,2012-06-22 23:59:59
227,153.0,152.32,153.35,152.02,2079488.2,13650.0,2012-06-25,2012-06-25 23:59:59
228,152.0,152.93,153.4,152.0,1710291.6,11190.0,2012-06-26,2012-06-26 23:59:59
229,152.93,153.0,154.98,152.54,4254296.0,27690.0,2012-06-27,2012-06-27 23:59:59
230,153.98,150.89,154.19,150.5,7621371.0,50280.0,2012-06-28,2012-06-28 23:59:59
231,174.98,154.67,174.98,150.1,31904399.5,207220.0,2012-06-29,2012-06-29 23:59:59
232,155.0,156.09,156.68,154.27,27222084.1,174920.0,2012-07-02,2012-07-02 23:59:59
233,156.1,157.5,158.5,155.41,34541973.5,220600.0,2012-07-03,2012-07-03 23:59:59
234,157.75,156.69,157.75,156.0,11259334.4,72010.0,2012-07-04,2012-07-04 23:59:59
235,156.9,156.0,157.65,155.56,11406141.3,73020.0,2012-07-05,2012-07-05 23:59:59
236,155.52,154.54,156.66,153.6,6176634.0,39970.0,2012-07-06,2012-07-06 23:59:59
237,153.6,154.67,155.38,153.52,4991065.0,32360.0,2012-07-09,2012-07-09 23:59:59
238,153.51,153.49,154.66,152.0,13768748.1,89910.0,2012-07-10,2012-07-10 23:59:59
239,152.2,153.45,153.8,152.0,3381233.6,22170.0,2012-07-11,2012-07-11 23:59:59
240,154.6,152.8,154.6,151.13,2794348.5,18390.0,2012-07-12,2012-07-12 23:59:59
241,159.49,152.91,159.49,152.0,3064505.1,20000.0,2012-07-13,2012-07-13 23:59:59
242,154.48,154.28,155.79,153.0,2037546.0,13230.0,2012-07-16,2012-07-16 23:59:59
243,155.23,155.0,155.23,153.82,19521514.2,125990.0,2012-07-17,2012-07-17 23:59:59
244,155.75,154.9,155.75,153.0,28545254.5,185420.0,2012-07-18,2012-07-18 23:59:59
245,155.49,154.85,155.49,154.5,23282686.0,150120.0,2012-07-19,2012-07-19 23:59:59
246,154.69,153.97,155.49,152.63,1927366.8,12520.0,2012-07-20,2012-07-20 23:59:59
247,153.04,148.65,153.2,148.34,15686746.1,104850.0,2012-07-23,2012-07-23 23:59:59
248,149.85,148.7,149.85,148.0,11679518.9,78310.0,2012-07-24,2012-07-24 23:59:59
249,148.01,148.1,149.8,147.1,5165290.7,34900.0,2012-07-25,2012-07-25 23:59:59
250,149.0,149.84,150.0,148.01,6426880.1,43090.0,2012-07-26,2012-07-26 23:59:59
251,150.01,150.65,152.0,149.1,3072691.4,20460.0,2012-07-27,2012-07-27 23:59:59
252,150.99,153.81,154.58,150.71,6389408.1,41750.0,2012-07-30,2012-07-30 23:59:59
253,154.97,152.14,154.97,152.11,2571512.8,16800.0,2012-07-31,2012-07-31 23:59:59
254,153.79,154.69,155.48,152.99,14295562.6,92520.0,2012-08-01,2012-08-01 23:59:59
255,178.6,154.84,178.6,152.25,30316808.7,195670.0,2012-08-02,2012-08-02 23:59:59
256,154.84,156.5,156.5,152.51,34440696.2,221940.0,2012-08-03,2012-08-03 23:59:59
257,158.24,157.21,158.5,156.12,27481452.9,174850.0,2012-08-06,2012-08-06 23:59:59
258,156.8,157.0,158.97,156.0,19040469.9,120800.0,2012-08-07,2012-08-07 23:59:59
259,157.08,159.18,159.83,156.99,8176346.7,51660.0,2012-08-08,2012-08-08 23:59:59
260,159.7,159.0,160.72,157.58,6448499.1,40530.0,2012-08-09,2012-08-09 23:59:59
261,158.13,158.75,158.75,157.14,2707223.1,17130.0,2012-08-10,2012-08-10 23:59:59
262,167.0,159.77,167.0,157.3,35248070.7,220670.0,2012-08-13,2012-08-13 23:59:59
263,159.07,159.5,159.97,158.5,27131891.6,170280.0,2012-08-14,2012-08-14 23:59:59
264,158.91,157.2,160.0,155.1,11762498.3,74660.0,2012-08-15,2012-08-15 23:59:59
265,157.78,157.5,159.5,156.51,5253985.5,33280.0,2012-08-16,2012-08-16 23:59:59
266,159.4,159.99,160.45,157.35,58991984.9,369190.0,2012-08-17,2012-08-17 23:59:59
267,158.98,158.69,159.79,156.6,8452752.7,53440.0,2012-08-20,2012-08-20 23:59:59
268,157.65,159.28,159.59,157.65,14566867.0,91760.0,2012-08-21,2012-08-21 23:59:59
269,158.03,158.3,159.38,157.15,5603996.8,35460.0,2012-08-22,2012-08-22 23:59:59
270,159.29,157.8,159.79,157.8,8692612.9,54890.0,2012-08-23,2012-08-23 23:59:59
271,156.61,157.24,157.97,156.61,7831073.1,49840.0,2012-08-24,2012-08-24 23:59:59
272,157.04,156.0,158.59,155.99,7155484.6,45660.0,2012-08-27,2012-08-27 23:59:59
273,156.0,154.95,158.0,153.93,31855508.1,204860.0,2012-08-28,2012-08-28 23:59:59
274,155.0,152.35,155.0,152.2,11055171.2,71970.0,2012-08-29,2012-08-29 23:59:59
275,152.35,152.98,153.21,152.2,12071102.8,79090.0,2012-08-30,2012-08-30 23:59:59
276,154.14,152.92,154.14,152.21,11242226.2,73600.0,2012-08-31,2012-08-31 23:59:59
277,154.58,153.04,154.58,152.5,11312017.6,74000.0,2012-09-03,2012-09-03 23:59:59
278,153.0,152.84,154.99,152.31,6899606.9,45080.0,2012-09-04,2012-09-04 23:59:59
279,152.5,152.6,153.1,152.0,2059689.4,13510.0,2012-09-05,2012-09-05 23:59:59
280,153.0,156.44,157.0,152.55,12221762.4,79340.0,2012-09-06,2012-09-06 23:59:59
281,157.0,160.75,162.0,155.0,71648894.1,452470.0,2012-09-07,2012-09-07 23:59:59
282,160.75,162.84,166.0,160.65,18736381.8,114830.0,2012-09-10,2012-09-10 23:59:59
283,160.05,161.55,164.0,160.0,24358654.6,151010.0,2012-09-11,2012-09-11 23:59:59
