,open,close,high,low,value,volume,begin,end
37,0.034442,0.034888,0.034975,0.034111,49274772.3,1426900000.0,2011-11-18,2011-11-18 23:59:59
38,0.034888,0.0326,0.034888,0.032519,181019035.5,5466200000.0,2011-11-21,2011-11-21 23:59:59
39,0.032611,0.03295,0.033487,0.032457,161681028.0,4885900000.0,2011-11-22,2011-11-22 23:59:59
40,0.032513,0.031707,0.03337,0.031707,88901855.9,2704200000.0,2011-11-23,2011-11-23 23:59:59
41,0.0326,0.0316,0.033111,0.03141,167064245.5,5210400000.0,2011-11-24,2011-11-24 23:59:59
42,0.032001,0.032466,0.032699,0.03089,122442768.7,3884700000.0,2011-11-25,2011-11-25 20:00:17
43,0.033057,0.0337,0.0344,0.032822,281732391.5,8307200000.0,2011-11-28,2011-11-28 23:59:59
44,0.034,0.034049,0.03458,0.033461,131465443.8,3858500000.0,2011-11-29,2011-11-29 23:59:59
45,0.033762,0.033998,0.034686,0.033182,312210691.5,9198900000.0,2011-11-30,2011-11-30 23:59:59
46,0.03421,0.034779,0.035799,0.034,383805256.0,10962900000.0,2011-12-01,2011-12-01 23:59:59
47,0.034813,0.034651,0.0352,0.034355,151340382.8,4332000000.0,2011-12-02,2011-12-02 23:59:59
48,0.035,0.034995,0.035194,0.03467,71587458.7,2048500000.0,2011-12-05,2011-12-05 23:59:59
49,0.034994,0.03417,0.034994,0.0337,267485971.4,7828900000.0,2011-12-06,2011-12-06 23:59:59
50,0.034389,0.0331,0.034389,0.03282,124697393.5,3739200000.0,2011-12-07,2011-12-07 23:59:59
51,0.033103,0.033397,0.034133,0.033062,109149101.1,3255300000.0,2011-12-08,2011-12-08 23:59:59
52,0.0329,0.0316,0.0329,0.031001,200033702.1,6324000000.0,2011-12-09,2011-12-09 23:59:59
53,0.031965,0.02947,0.032193,0.02904,225262853.5,7287100000.0,2011-12-12,2011-12-12 23:59:59
54,0.029645,0.029995,0.030179,0.029001,226306458.0,7608500000.0,2011-12-13,2011-12-13 23:59:59
55,0.0295,0.031184,0.0323,0.029394,446965406.4,14316500000.0,2011-12-14,2011-12-14 23:59:59
56,0.030909,0.03146,0.032599,0.030509,581482229.5,18426600000.0,2011-12-15,2011-12-15 20:00:16
57,0.0317,0.0322,0.032917,0.031605,425490602.8,13170500000.0,2011-12-16,2011-12-16 23:59:59
58,0.031713,0.031674,0.032349,0.030916,166091618.8,5256300000.0,2011-12-19,2011-12-19 23:59:59
59,0.0317,0.032578,0.03274,0.031529,124311559.9,3853500000.0,2011-12-20,2011-12-20 23:59:59
60,0.032705,0.0321,0.033091,0.03175,126551717.1,3925400000.0,2011-12-21,2011-12-21 23:59:59
61,0.032101,0.031503,0.032477,0.030759,120232523.3,3814800000.0,2011-12-22,2011-12-22 23:59:59
62,0.034,0.031951,0.034,0.031049,249156468.8,7862100000.0,2011-12-23,2011-12-23 23:59:59
63,0.032005,0.032576,0.03305,0.032005,116754750.9,3579200000.0,2011-12-26,2011-12-26 23:59:59
64,0.03279,0.03273,0.032939,0.03205,84044224.7,2576700000.0,2011-12-27,2011-12-27 23:59:59
65,0.0326,0.034084,0.034167,0.0324,273569829.3,8169700000.0,2011-12-28,2011-12-28 23:59:59
66,0.033944,0.0354,0.0354,0.033605,534730033.7,15622900000.0,2011-12-29,2011-12-29 23:59:59
67,0.035401,0.03488,0.0375,0.0345,1013220964.6,27678000000.0,2011-12-30,2011-12-30 23:59:59
68,0.035504,0.034873,0.035504,0.0345,128101389.8,3655900000.0,2012-01-03,2012-01-03 23:59:59
69,0.034305,0.034629,0.03523,0.034159,73448091.5,2111000000.0,2012-01-04,2012-01-04 23:59:59
70,0.034436,0.034609,0.034998,0.034313,69909683.6,2017700000.0,2012-01-05,2012-01-05 23:59:59
71,0.03474,0.034191,0.034968,0.0341,81275016.5,2360300000.0,2012-01-06,2012-01-06 23:59:59
72,0.033972,0.034,0.034153,0.033511,102368912.4,3029900000.0,2012-01-09,2012-01-09 23:59:59
73,0.03435,0.034198,0.03483,0.034015,159592841.2,4628900000.0,2012-01-10,2012-01-10 23:59:59
74,0.034471,0.033012,0.034471,0.032856,122593404.6,3639200000.0,2012-01-11,2012-01-11 23:59:59
75,0.033012,0.032262,0.033843,0.03216,116905666.4,3532600000.0,2012-01-12,2012-01-12 23:59:59
76,0.032495,0.0318,0.032751,0.0315,170377250.8,5298400000.0,2012-01-13,2012-01-13 23:59:59
77,0.0317,0.031753,0.0323,0.0315,154629924.8,4865800000.0,2012-01-16,2012-01-16 23:59:59
78,0.032,0.032453,0.032545,0.03199,203847863.2,6309700000.0,2012-01-17,2012-01-17 23:59:59
79,0.032615,0.032923,0.032923,0.032198,171350224.8,5259900000.0,2012-01-18,2012-01-18 23:59:59
80,0.033007,0.032907,0.0332,0.032461,170208729.2,5191200000.0,2012-01-19,2012-01-19 23:59:59
81,0.032905,0.0325,0.033,0.032209,127045457.0,3891800000.0,2012-01-20,2012-01-20 23:59:59
82,0.029652,0.03277,0.033094,0.029652,101098284.1,3118900000.0,2012-01-23,2012-01-23 23:59:59
83,0.031821,0.032596,0.03275,0.031821,66699061.6,2048000000.0,2012-01-24,2012-01-24 23:59:59
84,0.032899,0.032488,0.03299,0.0322,65131656.9,2003300000.0,2012-01-25,2012-01-25 23:59:59
85,0.0332,0.03275,0.03327,0.032562,233624288.3,7104600000.0,2012-01-26,2012-01-26 23:59:59
86,0.032496,0.032267,0.032861,0.032159,134888448.9,4170000000.0,2012-01-27,2012-01-27 23:59:59
87,0.032471,0.032206,0.032471,0.031909,93930444.9,2927000000.0,2012-01-30,2012-01-30 23:59:59
88,0.032405,0.0329,0.03295,0.032308,225464249.8,6898100000.0,2012-01-31,2012-01-31 23:59:59
89,0.0326,0.03445,0.03445,0.0326,617820701.9,18207200000.0,2012-02-01,2012-02-01 23:59:59
90,0.0346,0.033953,0.034951,0.033521,554347679.5,16234600000.0,2012-02-02,2012-02-02 23:59:59
91,0.033505,0.033906,0.03457,0.033505,411638311.5,12079100000.0,2012-02-03,2012-02-03 23:59:59
92,0.033908,0.0352,0.035596,0.033907,549166506.5,15768500000.0,2012-02-06,2012-02-06 23:59:59
93,0.0351,0.03533,0.036147,0.034751,432118625.7,12174900000.0,2012-02-07,2012-02-07 23:59:59
94,0.03559,0.036053,0.036255,0.035531,343779979.8,9576500000.0,2012-02-08,2012-02-08 23:59:59
95,0.036075,0.036448,0.03748,0.036049,849155767.0,23078100000.0,2012-02-09,2012-02-09 23:59:59
96,0.036374,0.035151,0.036801,0.03515,364169799.6,10080900000.0,2012-02-10,2012-02-10 23:59:59
97,0.035627,0.036932,0.036934,0.03557,276480616.6,7610700000.0,2012-02-13,2012-02-13 23:59:59
98,0.036806,0.035868,0.037,0.0358,329539297.4,9040200000.0,2012-02-14,2012-02-14 23:59:59
99,0.036334,0.036292,0.0366,0.035958,267214739.3,7360800000.0,2012-02-15,2012-02-15 23:59:59
100,0.035751,0.036543,0.0367,0.035544,309205176.7,8515500000.0,2012-02-16,2012-02-16 23:59:59
101,0.03725,0.036633,0.03725,0.03597,271873298.7,7441400000.0,2012-02-17,2012-02-17 23:59:59
102,0.037001,0.036912,0.037199,0.036701,134932827.5,3653300000.0,2012-02-20,2012-02-20 23:59:59
103,0.036723,0.03549,0.037,0.03521,496762605.0,13878400000.0,2012-02-21,2012-02-21 23:59:59
104,0.0356,0.034294,0.035748,0.03428,384852847.9,11039400000.0,2012-02-22,2012-02-22 23:59:59
105,0.034553,0.035311,0.0354,0.034445,444373408.1,12721900000.0,2012-02-24,2012-02-24 23:59:59
106,0.035373,0.035712,0.035978,0.03515,212093412.5,5961600000.0,2012-02-27,2012-02-27 23:59:59
107,0.035755,0.035116,0.0362,0.034853,223788909.2,6289400000.0,2012-02-28,2012-02-28 23:59:59
108,0.035399,0.0357,0.0357,0.035107,195689791.6,5522900000.0,2012-02-29,2012-02-29 23:59:59
109,0.0356,0.0354,0.036546,0.035002,853033323.0,23715800000.0,2012-03-01,2012-03-01 23:59:59
110,0.0357,0.035051,0.035989,0.034565,374697611.6,10610700000.0,2012-03-02,2012-03-02 23:59:59
111,0.0354,0.0352,0.03569,0.035066,250344000.1,7074100000.0,2012-03-05,2012-03-05 23:59:59
112,0.035,0.033877,0.03532,0.03381,323665755.0,9406500000.0,2012-03-06,2012-03-06 23:59:59
113,0.03372,0.033906,0.0342,0.033478,211724849.7,6234900000.0,2012-03-07,2012-03-07 23:59:59
114,0.0343,0.034476,0.034855,0.034201,133333207.7,3871700000.0,2012-03-11,2012-03-11 23:59:59
115,0.034291,0.03383,0.0345,0.033571,328450782.2,9644500000.0,2012-03-12,2012-03-12 23:59:59
116,0.034055,0.03364,0.034078,0.033518,267602283.6,7901000000.0,2012-03-13,2012-03-13 23:59:59
117,0.033999,0.033402,0.033999,0.033272,308537178.6,9182400000.0,2012-03-14,2012-03-14 23:59:59
118,0.033407,0.0347,0.03509,0.033025,933670895.3,27313400000.0,2012-03-15,2012-03-15 23:59:59
119,0.0348,0.03352,0.034894,0.0332,875389664.5,25953100000.0,2012-03-16,2012-03-16 23:59:59
120,0.033694,0.0325,0.033898,0.032301,679308900.5,20700200000.0,2012-03-19,2012-03-19 23:59:59
121,0.03252,0.031654,0.032688,0.0314,437577505.7,13722100000.0,2012-03-20,2012-03-20 23:59:59
122,0.031575,0.031248,0.032075,0.030972,421927475.1,13391400000.0,2012-03-21,2012-03-21 23:59:59
123,0.0313,0.030657,0.031593,0.030467,371058554.8,11982500000.0,2012-03-22,2012-03-22 23:59:59
124,0.030662,0.031428,0.03153,0.030662,564894139.0,18089900000.0,2012-03-23,2012-03-23 23:59:59
125,0.031872,0.031498,0.031872,0.031252,344744833.0,10950600000.0,2012-03-26,2012-03-26 23:59:59
126,0.031529,0.031695,0.03206,0.0315,347898916.5,10965400000.0,2012-03-27,2012-03-27 23:59:59
127,0.03159,0.031192,0.03169,0.03103,189218364.6,6059100000.0,2012-03-28,2012-03-28 23:59:59
128,0.030865,0.030253,0.031492,0.03023,262152791.2,8533400000.0,2012-03-29,2012-03-29 23:59:59
129,0.03071,0.030809,0.031187,0.030344,306677875.4,9924900000.0,2012-03-30,2012-03-30 23:59:59
130,0.031,0.030677,0.031494,0.030404,278379680.7,9027100000.0,2012-04-02,2012-04-02 23:59:59
131,0.0308,0.030726,0.03109,0.030513,420333678.9,13652200000.0,2012-04-03,2012-04-03 23:59:59
132,0.030417,0.029773,0.030794,0.0295,443201027.3,14701700000.0,2012-04-04,2012-04-04 23:59:59
133,0.031045,0.029726,0.031045,0.029147,416235965.3,14047100000.0,2012-04-05,2012-04-05 23:59:59
134,0.0295,0.029737,0.030027,0.029292,223813132.6,7549700000.0,2012-04-06,2012-04-06 23:59:59
135,0.03362,0.029943,0.03362,0.0292,117398362.3,3962600000.0,2012-04-09,2012-04-09 23:59:59
136,0.029814,0.029369,0.030544,0.029323,279133001.3,9334200000.0,2012-04-10,2012-04-10 23:59:59
137,0.029198,0.029255,0.029598,0.029156,233010634.4,7931600000.0,2012-04-11,2012-04-11 23:59:59
138,0.029475,0.02892,0.029541,0.028737,185455390.0,6377800000.0,2012-04-12,2012-04-12 23:59:59
139,0.029,0.0294,0.029498,0.028941,174821315.2,5978100000.0,2012-04-13,2012-04-13 23:59:59
140,0.02925,0.02938,0.0299,0.029236,176511187.2,5974800000.0,2012-04-16,2012-04-16 23:59:59
141,0.029632,0.028839,0.029632,0.028691,300012151.9,10363400000.0,2012-04-17,2012-04-17 23:59:59
142,0.0291,0.02832,0.0291,0.028205,199338130.5,6967200000.0,2012-04-18,2012-04-18 23:59:59
143,0.0283,0.029099,0.02955,0.0283,340200045.8,11730700000.0,2012-04-19,2012-04-19 23:59:59
144,0.0289,0.029401,0.029444,0.0288,164138954.7,5643600000.0,2012-04-20,2012-04-20 23:59:59
145,0.029377,0.028268,0.029377,0.028165,161986027.3,5668900000.0,2012-04-23,2012-04-23 23:59:59
146,0.028529,0.027849,0.028529,0.027717,153501197.0,5494700000.0,2012-04-24,2012-04-24 23:59:59
147,0.027994,0.02775,0.02849,0.027714,124935428.0,4452600000.0,2012-04-25,2012-04-25 23:59:59
148,0.0278,0.02682,0.027877,0.02596,370194144.4,13810400000.0,2012-04-26,2012-04-26 23:59:59
149,0.0268,0.027264,0.027505,0.026406,406541762.1,14985100000.0,2012-04-27,2012-04-27 23:59:59
150,0.02735,0.027295,0.02745,0.027111,37952897.1,1393800000.0,2012-04-28,2012-04-28 23:59:59
151,0.027385,0.02642,0.027797,0.0264,674863941.9,24625100000.0,2012-05-02,2012-05-02 23:59:59
152,0.02645,0.025721,0.026677,0.0255,173218391.7,6647000000.0,2012-05-03,2012-05-03 23:59:59
153,0.0257,0.024454,0.02579,0.023912,459992016.9,18626200000.0,2012-05-04,2012-05-04 23:59:59
154,0.024451,0.02465,0.02465,0.024043,60735220.1,2488400000.0,2012-05-05,2012-05-05 23:59:59
155,0.024052,0.024475,0.024794,0.02385,124070412.7,5137000000.0,2012-05-07,2012-05-07 23:59:59
156,0.0246,0.0244,0.02497,0.023901,130732532.9,5411200000.0,2012-05-08,2012-05-08 23:59:59
157,0.024101,0.025848,0.0259,0.024101,357099888.6,14107400000.0,2012-05-10,2012-05-10 23:59:59
158,0.025401,0.026596,0.0271,0.0251,365843488.2,14090400000.0,2012-05-11,2012-05-11 23:59:59
159,0.026503,0.026149,0.027,0.026149,134781746.2,5058900000.0,2012-05-12,2012-05-12 23:59:59
160,0.026202,0.025892,0.026396,0.025315,291070909.6,11160800000.0,2012-05-14,2012-05-14 23:59:59
161,0.025853,0.026662,0.0268,0.025434,199962762.5,7542900000.0,2012-05-15,2012-05-15 23:59:59
162,0.026126,0.0271,0.02779,0.02595,867218577.8,31954200000.0,2012-05-16,2012-05-16 23:59:59
163,0.0275,0.02629,0.0275,0.025766,448448915.4,16948800000.0,2012-05-17,2012-05-17 23:59:59
164,0.025906,0.0259,0.02685,0.025142,335763044.8,12821800000.0,2012-05-18,2012-05-18 23:59:59
165,0.026,0.026449,0.026794,0.025866,227797893.6,8652000000.0,2012-05-21,2012-05-21 23:59:59
166,0.02674,0.0259,0.02674,0.02575,285975098.2,10962200000.0,2012-05-22,2012-05-22 23:59:59
167,0.0257,0.025,0.02646,0.024505,388217089.7,15370300000.0,2012-05-23,2012-05-23 23:59:59
168,0.025325,0.025605,0.027399,0.02435,423648163.5,16421200000.0,2012-05-24,2012-05-24 23:59:59
169,0.02555,0.026888,0.027198,0.025302,352056734.1,13229500000.0,2012-05-25,2012-05-25 23:59:59
170,0.02701,0.02687,0.027439,0.02673,181245693.4,6700800000.0,2012-05-28,2012-05-28 23:59:59
171,0.027001,0.026883,0.027248,0.026703,199719851.1,7411300000.0,2012-05-29,2012-05-29 23:59:59
172,0.02675,0.026229,0.0275,0.026001,382235997.3,14188600000.0,2012-05-30,2012-05-30 23:59:59
173,0.02626,0.0282,0.0282,0.026079,839384950.8,30769000000.0,2012-05-31,2012-05-31 23:59:59
174,0.02795,0.027199,0.02795,0.026801,369212244.5,13556800000.0,2012-06-01,2012-06-01 23:59:59
175,0.027054,0.0268,0.027444,0.026195,381109090.1,14319200000.0,2012-06-04,2012-06-04 23:59:59
176,0.02696,0.027162,0.027329,0.0267,196792509.5,7263700000.0,2012-06-05,2012-06-05 23:59:59
177,0.027319,0.027391,0.028169,0.027047,333817250.6,12049100000.0,2012-06-06,2012-06-06 23:59:59
178,0.028349,0.02761,0.028349,0.0272,206876319.5,7473400000.0,2012-06-07,2012-06-07 23:59:59
179,0.0274,0.027597,0.02771,0.027106,99344824.9,3627700000.0,2012-06-08,2012-06-08 23:59:59
180,0.0277,0.027467,0.02785,0.027434,61384164.1,2224200000.0,2012-06-09,2012-06-09 23:59:59
181,0.027284,0.027118,0.027589,0.027118,228352188.7,8350900000.0,2012-06-13,2012-06-13 23:59:59
182,0.027108,0.02685,0.02716,0.02625,184932676.2,6977000000.0,2012-06-14,2012-06-14 23:59:59
183,0.02685,0.0278,0.0278,0.026837,420544162.7,15406100000.0,2012-06-15,2012-06-15 23:59:59
184,0.0281,0.028108,0.02863,0.0275,266400891.9,9459600000.0,2012-06-18,2012-06-18 23:59:59
185,0.027984,0.028006,0.028387,0.027812,139797669.2,4976300000.0,2012-06-19,2012-06-19 23:59:59
186,0.02805,0.026423,0.028539,0.026402,217177664.7,8031000000.0,2012-06-20,2012-06-20 23:59:59
187,0.026403,0.027133,0.027999,0.025,401689819.5,14912400000.0,2012-06-21,2012-06-21 23:59:59
188,0.027888,0.026667,0.027888,0.0265,156359501.7,5822700000.0,2012-06-22,2012-06-22 23:59:59
189,0.026569,0.026701,0.02753,0.026561,193285222.3,7157600000.0,2012-06-25,2012-06-25 23:59:59
190,0.026894,0.027047,0.027297,0.026838,80088453.7,2956400000.0,2012-06-26,2012-06-26 23:59:59
191,0.027205,0.02725,0.0275,0.026867,117795308.3,4331400000.0,2012-06-27,2012-06-27 23:59:59
192,0.027194,0.027006,0.027387,0.026711,84829831.1,3143100000.0,2012-06-28,2012-06-28 23:59:59
193,0.027283,0.028049,0.02805,0.027273,313289308.1,11281600000.0,2012-06-29,2012-06-29 23:59:59
194,0.0281,0.027846,0.02824,0.027664,165183612.6,5917100000.0,2012-07-02,2012-07-02 23:59:59
195,0.02795,0.02797,0.02859,0.02789,415166873.4,14671600000.0,2012-07-03,2012-07-03 23:59:59
196,0.027966,0.02775,0.028099,0.0275,128673026.3,4633300000.0,2012-07-04,2012-07-04 23:59:59
197,0.02774,0.027703,0.028122,0.027474,227516818.7,8201100000.0,2012-07-05,2012-07-05 23:59:59
198,0.0277,0.02778,0.02805,0.0274,142892780.0,5155900000.0,2012-07-06,2012-07-06 23:59:59
199,0.027777,0.0279,0.028115,0.027513,111352048.6,4005900000.0,2012-07-09,2012-07-09 23:59:59
200,0.027801,0.027654,0.027965,0.02759,188367657.2,6793800000.0,2012-07-10,2012-07-10 23:59:59
201,0.027513,0.027337,0.027648,0.027213,150619287.2,5499700000.0,2012-07-11,2012-07-11 23:59:59
202,0.0273,0.02614,0.027385,0.0255,309031302.4,11782800000.0,2012-07-12,2012-07-12 23:59:59
203,0.026253,0.026399,0.0267,0.025905,155594090.3,5917100000.0,2012-07-13,2012-07-13 23:59:59
204,0.027102,0.0265,0.027102,0.0262,77749207.6,2936100000.0,2012-07-16,2012-07-16 23:59:59
205,0.0266,0.026582,0.027399,0.026304,127817169.0,4819000000.0,2012-07-17,2012-07-17 23:59:59
206,0.026595,0.026476,0.026699,0.026303,43692433.0,1647600000.0,2012-07-18,2012-07-18 23:59:59
207,0.02655,0.02713,0.02721,0.026407,158544280.8,5895900000.0,2012-07-19,2012-07-19 23:59:59
208,0.026972,0.0269,0.0273,0.0266,94676120.8,3512200000.0,2012-07-20,2012-07-20 23:59:59
209,0.026659,0.025835,0.0268,0.025699,112036198.7,4309500000.0,2012-07-23,2012-07-23 23:59:59
210,0.025903,0.02584,0.026,0.025607,143994474.7,5590500000.0,2012-07-24,2012-07-24 23:59:59
211,0.02578,0.025821,0.0266,0.025314,148733657.4,5729000000.0,2012-07-25,2012-07-25 23:59:59
212,0.025943,0.026299,0.02639,0.02583,74734554.1,2860000000.0,2012-07-26,2012-07-26 23:59:59
213,0.026645,0.0266,0.026645,0.026211,54817394.0,2070500000.0,2012-07-27,2012-07-27 23:59:59
214,0.0266,0.027009,0.027166,0.026457,140355298.6,5226400000.0,2012-07-30,2012-07-30 23:59:59
215,0.027005,0.0265,0.02701,0.026301,170539617.4,6433100000.0,2012-07-31,2012-07-31 23:59:59
216,0.0265,0.0267,0.0267,0.026299,71279152.8,2687400000.0,2012-08-01,2012-08-01 23:59:59
217,0.026646,0.026208,0.02723,0.026102,108249773.9,4064300000.0,2012-08-02,2012-08-02 23:59:59
218,0.0262,0.0268,0.0268,0.026103,57667624.3,2186900000.0,2012-08-03,2012-08-03 23:59:59
219,0.0271,0.02673,0.0273,0.026713,123410374.2,4568200000.0,2012-08-06,2012-08-06 23:59:59
220,0.026718,0.026853,0.027,0.026654,50214802.5,1869000000.0,2012-08-07,2012-08-07 23:59:59
221,0.026836,0.026667,0.026872,0.0264,62310213.0,2341200000.0,2012-08-08,2012-08-08 23:59:59
222,0.0268,0.026827,0.02695,0.02654,98540597.8,3689800000.0,2012-08-09,2012-08-09 23:59:59
223,0.0267,0.026177,0.0268,0.025803,102010600.2,3887700000.0,2012-08-10,2012-08-10 23:59:59
224,0.026182,0.0263,0.0268,0.025964,116066282.0,4391000000.0,2012-08-13,2012-08-13 23:59:59
225,0.026489,0.026599,0.026696,0.026301,50598495.7,1909700000.0,2012-08-14,2012-08-14 23:59:59
226,0.02655,0.0263,0.026573,0.0259,83986758.7,3208100000.0,2012-08-15,2012-08-15 23:59:59
227,0.026465,0.026138,0.02653,0.026076,78510246.5,2982900000.0,2012-08-16,2012-08-16 23:59:59
228,0.026589,0.0262,0.026594,0.02611,52817860.2,2010600000.0,2012-08-17,2012-08-17 23:59:59
229,0.0262,0.025946,0.026278,0.02561,82418168.1,3189800000.0,2012-08-20,2012-08-20 23:59:59
230,0.026098,0.026393,0.0266,0.025794,132312119.2,5027700000.0,2012-08-21,2012-08-21 23:59:59
231,0.026051,0.026247,0.026574,0.025961,61793281.0,2365900000.0,2012-08-22,2012-08-22 23:59:59
232,0.0264,0.026634,0.026922,0.0263,136944155.7,5124000000.0,2012-08-23,2012-08-23 23:59:59
233,0.026485,0.0264,0.02656,0.026,92433717.3,3516300000.0,2012-08-24,2012-08-24 23:59:59
234,0.026398,0.026113,0.02658,0.02601,50919262.0,1944900000.0,2012-08-27,2012-08-27 23:59:59
235,0.0261,0.02595,0.026305,0.025791,62453853.0,2393900000.0,2012-08-28,2012-08-28 23:59:59
236,0.025977,0.0255,0.026179,0.0255,53019319.7,2061700000.0,2012-08-29,2012-08-29 23:59:59
237,0.025498,0.025281,0.025713,0.025281,34140335.2,1338200000.0,2012-08-30,2012-08-30 23:59:59
238,0.025499,0.025909,0.02591,0.0253,92479949.1,3595200000.0,2012-08-31,2012-08-31 23:59:59
239,0.025677,0.0258,0.026298,0.025677,83652004.8,3215200000.0,2012-09-03,2012-09-03 23:59:59
240,0.02565,0.026181,0.026378,0.02565,103089781.9,3961100000.0,2012-09-04,2012-09-04 23:59:59
241,0.0262,0.02707,0.027295,0.026,281903285.4,10531800000.0,2012-09-05,2012-09-05 23:59:59
242,0.02718,0.0277,0.0278,0.027001,160691340.8,5856100000.0,2012-09-06,2012-09-06 23:59:59
243,0.02775,0.02685,0.028399,0.0268,494610495.4,17824200000.0,2012-09-07,2012-09-07 23:59:59
244,0.026786,0.0272,0.02734,0.026786,208157938.4,7684800000.0,2012-09-10,2012-09-10 23:59:59
245,0.02706,0.027411,0.027646,0.026956,133389523.5,4877800000.0,2012-09-11,2012-09-11 23:59:59
246,0.02795,0.027155,0.02795,0.027042,118020613.9,4302300000.0,2012-09-12,2012-09-12 23:59:59
247,0.02788,0.02695,0.02788,0.02655,105366285.5,3927000000.0,2012-09-13,2012-09-13 23:59:59
248,0.0278,0.02829,0.028571,0.02747,383979596.0,13715200000.0,2012-09-14,2012-09-14 23:59:59
249,0.028285,0.028701,0.028876,0.027951,292811209.2,10319100000.0,2012-09-17,2012-09-17 23:59:59
250,0.028651,0.028457,0.029349,0.0283,232642421.3,8026700000.0,2012-09-18,2012-09-18 23:59:59
251,0.02851,0.027888,0.029001,0.027513,174548728.8,6220600000.0,2012-09-19,2012-09-19 23:59:59
252,0.027829,0.027729,0.0281,0.02707,172792774.6,6304100000.0,2012-09-20,2012-09-20 23:59:59
253,0.0279,0.02692,0.0282,0.026441,240034449.5,8844400000.0,2012-09-21,2012-09-21 23:59:59
