,open,close,high,low,value,volume,begin,end
55,0.02772,0.025,0.02772,0.02499,344848.6,13790000.0,2014-08-28,2014-08-28 23:59:59
56,0.02648,0.02451,0.02648,0.02451,6392.3,260000.0,2014-08-29,2014-08-29 23:59:59
57,0.02702,0.025,0.02705,0.02444,4730.6,180000.0,2014-09-01,2014-09-01 23:59:59
58,0.02778,0.026,0.02778,0.02581,3393.9,130000.0,2014-09-02,2014-09-02 23:59:59
59,0.0288,0.026,0.0288,0.02499,197579.9,7790000.0,2014-09-03,2014-09-03 23:59:59
60,0.02601,0.02664,0.02698,0.02503,2881.8,110000.0,2014-09-04,2014-09-04 23:59:59
61,0.0251,0.0269,0.02699,0.0251,55636.8,2070000.0,2014-09-05,2014-09-05 23:59:59
62,0.02503,0.02652,0.02653,0.02401,28014.5,1150000.0,2014-09-08,2014-09-08 23:59:59
63,0.02582,0.02589,0.0259,0.0243,192608.0,7590000.0,2014-09-09,2014-09-09 23:59:59
64,0.0282,0.02594,0.0282,0.02486,13060.8,510000.0,2014-09-10,2014-09-10 23:59:59
65,0.02498,0.02475,0.02668,0.02421,53145.8,2130000.0,2014-09-11,2014-09-11 23:59:59
66,0.02402,0.02597,0.02679,0.02402,7760.8,300000.0,2014-09-12,2014-09-12 23:59:59
67,0.02448,0.02461,0.02688,0.02446,22708.4,890000.0,2014-09-15,2014-09-15 23:59:59
68,0.0251,0.02598,0.02598,0.025,1261.0,50000.0,2014-09-16,2014-09-16 23:59:59
69,0.02445,0.02594,0.02594,0.02412,6306.4,250000.0,2014-09-17,2014-09-17 23:59:59
70,0.02403,0.0246,0.02607,0.02403,4371.0,180000.0,2014-09-19,2014-09-19 23:59:59
71,0.02698,0.02698,0.02698,0.02698,269.8,10000.0,2014-09-22,2014-09-22 23:59:59
72,0.02357,0.025,0.02598,0.02355,39093.5,1610000.0,2014-09-23,2014-09-23 23:59:59
73,0.0255,0.02451,0.02689,0.02404,122784.7,5030000.0,2014-09-24,2014-09-24 23:59:59
74,0.02587,0.02587,0.02587,0.02407,1961.6,80000.0,2014-09-25,2014-09-25 23:59:59
75,0.02598,0.02574,0.02598,0.02574,1036.0,40000.0,2014-09-29,2014-09-29 23:59:59
76,0.026,0.02515,0.0266,0.02352,7676.2,320000.0,2014-09-30,2014-09-30 23:59:59
77,0.0259,0.0241,0.026,0.024,22405.0,870000.0,2014-10-01,2014-10-01 23:59:59
78,0.0238,0.0229,0.0238,0.0229,205810.0,8830000.0,2014-10-02,2014-10-02 23:59:59
79,0.0238,0.0229,0.0238,0.0225,321644.0,14230000.0,2014-10-03,2014-10-03 23:59:59
80,0.0249,0.023,0.0249,0.0223,28273.0,1220000.0,2014-10-06,2014-10-06 23:59:59
81,0.023,0.0235,0.025,0.0226,533733.0,22660000.0,2014-10-07,2014-10-07 23:59:59
82,0.0228,0.0228,0.0248,0.0226,335223.0,14410000.0,2014-10-08,2014-10-08 23:59:59
83,0.0243,0.0224,0.0243,0.022,72813.0,3260000.0,2014-10-09,2014-10-09 23:59:59
84,0.0222,0.0226,0.0226,0.0211,59659.0,2760000.0,2014-10-10,2014-10-10 23:59:59
85,0.0234,0.021,0.0234,0.021,4526.0,210000.0,2014-10-13,2014-10-13 23:59:59
86,0.0218,0.0191,0.0226,0.0189,413801.0,21090000.0,2014-10-14,2014-10-14 23:59:59
87,0.0199,0.0224,0.0224,0.019,123210.0,6120000.0,2014-10-15,2014-10-15 23:59:59
88,0.02,0.0213,0.0213,0.0196,5391.0,270000.0,2014-10-16,2014-10-16 23:59:59
89,0.0207,0.0212,0.0212,0.02,1242.0,60000.0,2014-10-17,2014-10-17 23:59:59
90,0.0217,0.0231,0.0259,0.02,441911.0,18520000.0,2014-10-20,2014-10-20 23:59:59
91,0.0233,0.0198,0.0235,0.0163,647139.0,32280000.0,2014-10-21,2014-10-21 23:59:59
92,0.019,0.0215,0.0245,0.018,609742.0,30510000.0,2014-10-22,2014-10-22 23:59:59
93,0.0201,0.0207,0.0223,0.0201,4156.0,200000.0,2014-10-23,2014-10-23 23:59:59
94,0.0196,0.0204,0.0204,0.0195,985.0,50000.0,2014-10-24,2014-10-24 23:59:59
95,0.02,0.0207,0.0214,0.02,43653.0,2180000.0,2014-10-27,2014-10-27 23:59:59
96,0.0195,0.0199,0.0208,0.0191,15410.0,780000.0,2014-10-29,2014-10-29 23:59:59
97,0.0192,0.0204,0.0204,0.0191,17516.0,900000.0,2014-10-30,2014-10-30 23:59:59
98,0.019,0.0201,0.0208,0.0181,269355.0,14110000.0,2014-10-31,2014-10-31 23:59:59
99,0.0197,0.0207,0.0207,0.0197,1013.0,50000.0,2014-11-03,2014-11-03 23:59:59
100,0.0218,0.0203,0.024,0.0183,160683.0,8390000.0,2014-11-05,2014-11-05 23:59:59
101,0.0203,0.0208,0.0216,0.0198,69576.0,3450000.0,2014-11-06,2014-11-06 23:59:59
102,0.0218,0.0206,0.0218,0.0195,9517.0,480000.0,2014-11-07,2014-11-07 23:59:59
103,0.0201,0.02,0.0201,0.0197,1794.0,90000.0,2014-11-10,2014-11-10 23:59:59
104,0.0193,0.0214,0.0214,0.0192,4232.0,210000.0,2014-11-11,2014-11-11 23:59:59
105,0.0214,0.0208,0.0228,0.02,18722.0,920000.0,2014-11-12,2014-11-12 23:59:59
106,0.0213,0.0211,0.0215,0.021,9328.0,440000.0,2014-11-13,2014-11-13 23:59:59
107,0.0216,0.02,0.0238,0.0195,27091.0,1330000.0,2014-11-14,2014-11-14 23:59:59
108,0.0207,0.0207,0.0207,0.0207,10143.0,490000.0,2014-11-17,2014-11-17 23:59:59
109,0.0204,0.0203,0.0204,0.0203,2645.0,130000.0,2014-11-19,2014-11-19 23:59:59
110,0.0211,0.0206,0.0219,0.0185,22715.0,1130000.0,2014-11-20,2014-11-20 23:59:59
111,0.0217,0.0209,0.0229,0.019,64513.0,3170000.0,2014-11-21,2014-11-21 23:59:59
112,0.0216,0.0214,0.0218,0.021,30185.0,1410000.0,2014-11-24,2014-11-24 23:59:59
113,0.0202,0.0211,0.0215,0.0202,9403.0,450000.0,2014-11-25,2014-11-25 23:59:59
114,0.0205,0.0208,0.0224,0.0201,1020086.0,49760000.0,2014-11-26,2014-11-26 23:59:59
115,0.0217,0.0215,0.0234,0.0207,18604.0,860000.0,2014-11-27,2014-11-27 23:59:59
116,0.0206,0.0222,0.023,0.0206,120801.0,5400000.0,2014-11-28,2014-11-28 23:59:59
117,0.0208,0.0228,0.0243,0.0207,68734.0,3010000.0,2014-12-01,2014-12-01 23:59:59
118,0.0212,0.0228,0.0228,0.0212,1958.0,90000.0,2014-12-02,2014-12-02 23:59:59
119,0.0232,0.022,0.0234,0.022,15486.0,700000.0,2014-12-03,2014-12-03 23:59:59
120,0.0207,0.0214,0.0219,0.0187,186584.0,9170000.0,2014-12-04,2014-12-04 23:59:59
121,0.0215,0.0209,0.0215,0.02,51438.0,2520000.0,2014-12-05,2014-12-05 23:59:59
122,0.0201,0.02,0.0208,0.02,43482.0,2170000.0,2014-12-08,2014-12-08 23:59:59
123,0.0195,0.019,0.0195,0.0185,122519.0,6500000.0,2014-12-09,2014-12-09 23:59:59
124,0.0198,0.02,0.0219,0.0198,77959.0,3890000.0,2014-12-10,2014-12-10 23:59:59
125,0.0199,0.0189,0.0199,0.0188,33104.0,1740000.0,2014-12-11,2014-12-11 23:59:59
126,0.019,0.0188,0.02,0.0188,15724.0,810000.0,2014-12-12,2014-12-12 23:59:59
127,0.0199,0.0194,0.0204,0.0182,38741.0,2080000.0,2014-12-15,2014-12-15 23:59:59
128,0.019,0.017,0.019,0.0153,269119.0,15020000.0,2014-12-16,2014-12-16 23:59:59
129,0.0178,0.0182,0.0182,0.0171,16269.0,930000.0,2014-12-17,2014-12-17 23:59:59
130,0.0182,0.0199,0.0208,0.0182,24520.0,1270000.0,2014-12-18,2014-12-18 23:59:59
131,0.0206,0.0199,0.0209,0.0199,7146.0,350000.0,2014-12-19,2014-12-19 23:59:59
132,0.0201,0.0199,0.0207,0.018,41138.0,2080000.0,2014-12-22,2014-12-22 23:59:59
133,0.02,0.0197,0.0201,0.0197,24595.0,1230000.0,2014-12-23,2014-12-23 23:59:59
134,0.019,0.019,0.019,0.0189,62883.0,3310000.0,2014-12-24,2014-12-24 23:59:59
135,0.0203,0.0185,0.0203,0.0185,11312.0,590000.0,2014-12-25,2014-12-25 23:59:59
136,0.019,0.019,0.021,0.019,287862.0,14610000.0,2014-12-26,2014-12-26 23:59:59
137,0.0206,0.0198,0.0206,0.019,1548.0,80000.0,2014-12-29,2014-12-29 23:59:59
138,0.0184,0.0194,0.0194,0.0184,2123.0,110000.0,2014-12-30,2014-12-30 23:59:59
139,0.0199,0.0194,0.0209,0.0194,5028.0,250000.0,2015-01-05,2015-01-05 23:59:59
140,0.0196,0.0201,0.0205,0.0188,3505.0,180000.0,2015-01-06,2015-01-06 23:59:59
141,0.0188,0.0208,0.0208,0.0188,1226.0,60000.0,2015-01-08,2015-01-08 23:59:59
142,0.0186,0.0196,0.02,0.0185,10478.0,540000.0,2015-01-12,2015-01-12 23:59:59
143,0.0189,0.0189,0.0189,0.0189,945.0,50000.0,2015-01-13,2015-01-13 23:59:59
144,0.0191,0.02,0.0214,0.0189,16825.0,830000.0,2015-01-14,2015-01-14 23:59:59
145,0.0198,0.0211,0.0212,0.0195,13539.0,670000.0,2015-01-15,2015-01-15 23:59:59
146,0.0209,0.021,0.021,0.0209,11543.0,550000.0,2015-01-16,2015-01-16 23:59:59
147,0.0212,0.02,0.0212,0.0194,4158.0,210000.0,2015-01-19,2015-01-19 23:59:59
148,0.021,0.0209,0.021,0.0196,3555.0,180000.0,2015-01-20,2015-01-20 23:59:59
149,0.0196,0.0208,0.0208,0.0195,197789.0,9910000.0,2015-01-21,2015-01-21 23:59:59
150,0.0212,0.0206,0.0212,0.0193,9968.0,490000.0,2015-01-22,2015-01-22 23:59:59
151,0.0201,0.0207,0.0212,0.02,8025.0,390000.0,2015-01-23,2015-01-23 23:59:59
152,0.0211,0.0199,0.0215,0.0195,121169.0,5800000.0,2015-01-26,2015-01-26 23:59:59
153,0.0208,0.0201,0.0214,0.0196,38193.0,1890000.0,2015-01-27,2015-01-27 23:59:59
154,0.0202,0.02,0.0209,0.02,32296.0,1610000.0,2015-01-28,2015-01-28 23:59:59
155,0.021,0.0206,0.021,0.02,110729.0,5480000.0,2015-01-29,2015-01-29 23:59:59
156,0.0209,0.0204,0.022,0.0191,16114.0,800000.0,2015-01-30,2015-01-30 23:59:59
157,0.0195,0.021,0.0285,0.0183,471679.0,23460000.0,2015-02-02,2015-02-02 23:59:59
158,0.0249,0.0206,0.0249,0.0198,4207.0,200000.0,2015-02-04,2015-02-04 23:59:59
159,0.0216,0.021,0.0216,0.0196,91707.0,4510000.0,2015-02-05,2015-02-05 23:59:59
160,0.0209,0.0206,0.0212,0.02,63062.0,3030000.0,2015-02-06,2015-02-06 23:59:59
161,0.022,0.0208,0.0272,0.02,187393.0,8990000.0,2015-02-09,2015-02-09 23:59:59
162,0.0212,0.0214,0.0215,0.0204,195535.0,9310000.0,2015-02-10,2015-02-10 23:59:59
163,0.0214,0.0213,0.0218,0.0208,35389.0,1660000.0,2015-02-11,2015-02-11 23:59:59
164,0.0216,0.0217,0.022,0.02,628382.0,29700000.0,2015-02-12,2015-02-12 23:59:59
165,0.0212,0.0216,0.022,0.0212,188395.0,8640000.0,2015-02-13,2015-02-13 23:59:59
166,0.0219,0.0217,0.0219,0.0203,73128.0,3510000.0,2015-02-16,2015-02-16 23:59:59
167,0.0206,0.0255,0.0255,0.0206,846117.0,34630000.0,2015-02-17,2015-02-17 23:59:59
168,0.0255,0.0259,0.0355,0.0198,2279726.0,94140000.0,2015-02-18,2015-02-18 23:59:59
169,0.0275,0.0242,0.028,0.0235,227302.0,9210000.0,2015-02-19,2015-02-19 23:59:59
170,0.0248,0.0238,0.0252,0.0238,35113.0,1420000.0,2015-02-20,2015-02-20 23:59:59
171,0.0236,0.0254,0.0265,0.0236,451926.0,18740000.0,2015-02-24,2015-02-24 23:59:59
172,0.0213,0.0276,0.0285,0.0213,279899.0,10880000.0,2015-02-25,2015-02-25 23:59:59
173,0.029,0.0282,0.0328,0.026,77771.0,2790000.0,2015-02-26,2015-02-26 23:59:59
174,0.0271,0.0294,0.0295,0.0271,180190.0,6250000.0,2015-02-27,2015-02-27 23:59:59
175,0.0294,0.0321,0.0321,0.0284,385567.0,12490000.0,2015-03-02,2015-03-02 23:59:59
176,0.0327,0.0337,0.0337,0.0318,204507.0,6170000.0,2015-03-03,2015-03-03 23:59:59
177,0.0324,0.0316,0.0332,0.0316,196275.0,6090000.0,2015-03-04,2015-03-04 23:59:59
178,0.0319,0.0306,0.0334,0.0305,88395.0,2770000.0,2015-03-05,2015-03-05 23:59:59
179,0.0319,0.0288,0.0319,0.0288,153548.0,5010000.0,2015-03-06,2015-03-06 23:59:59
180,0.0295,0.0286,0.0295,0.0261,172838.0,6320000.0,2015-03-10,2015-03-10 23:59:59
181,0.0269,0.0272,0.0285,0.0257,21450.0,790000.0,2015-03-11,2015-03-11 23:59:59
182,0.0273,0.0279,0.028,0.0261,201578.0,7230000.0,2015-03-12,2015-03-12 23:59:59
183,0.0273,0.0274,0.0279,0.027,15532.0,570000.0,2015-03-13,2015-03-13 23:59:59
184,0.0288,0.027,0.0288,0.025,75719.0,2900000.0,2015-03-16,2015-03-16 23:59:59
185,0.0295,0.0265,0.0295,0.0257,221618.0,8280000.0,2015-03-17,2015-03-17 23:59:59
186,0.028,0.0292,0.0299,0.0276,432437.0,14650000.0,2015-03-18,2015-03-18 23:59:59
187,0.0284,0.0314,0.0315,0.0284,762106.0,24550000.0,2015-03-19,2015-03-19 23:59:59
188,0.0304,0.032,0.0325,0.0294,183278.0,5850000.0,2015-03-20,2015-03-20 23:59:59
189,0.0314,0.0295,0.0314,0.0283,137213.0,4670000.0,2015-03-23,2015-03-23 23:59:59
190,0.0281,0.03,0.03,0.027,138994.0,4840000.0,2015-03-24,2015-03-24 23:59:59
191,0.0284,0.0299,0.0299,0.0266,98421.0,3480000.0,2015-03-25,2015-03-25 23:59:59
192,0.0303,0.029,0.0312,0.0287,38133.0,1310000.0,2015-03-26,2015-03-26 23:59:59
193,0.029,0.0294,0.0298,0.0278,5400.0,190000.0,2015-03-27,2015-03-27 23:59:59
194,0.0297,0.0303,0.0305,0.0286,47847.0,1630000.0,2015-03-30,2015-03-30 23:59:59
195,0.03,0.0299,0.0304,0.0299,3903.0,130000.0,2015-03-31,2015-03-31 23:59:59
196,0.0302,0.03,0.031,0.0289,229179.0,7600000.0,2015-04-01,2015-04-01 23:59:59
197,0.032,0.031,0.033,0.0285,167717.0,5780000.0,2015-04-02,2015-04-02 23:59:59
198,0.0319,0.0297,0.0327,0.0285,146838.0,4990000.0,2015-04-03,2015-04-03 23:59:59
199,0.0299,0.03,0.03,0.0288,141012.0,4710000.0,2015-04-06,2015-04-06 23:59:59
200,0.0295,0.0296,0.0301,0.0288,426492.0,14460000.0,2015-04-07,2015-04-07 23:59:59
201,0.0308,0.029,0.0317,0.0282,80489.0,2770000.0,2015-04-08,2015-04-08 23:59:59
202,0.0298,0.0288,0.0298,0.0283,14319.0,500000.0,2015-04-09,2015-04-09 23:59:59
203,0.0286,0.0289,0.0297,0.0286,24953.0,860000.0,2015-04-10,2015-04-10 23:59:59
204,0.0298,0.0297,0.0299,0.0285,32587.0,1120000.0,2015-04-13,2015-04-13 23:59:59
205,0.0295,0.0292,0.0295,0.0292,3507.0,120000.0,2015-04-15,2015-04-15 23:59:59
206,0.0291,0.0291,0.0292,0.0287,5486.0,190000.0,2015-04-16,2015-04-16 23:59:59
207,0.0296,0.0291,0.0309,0.028,10101.0,350000.0,2015-04-17,2015-04-17 23:59:59
208,0.0296,0.0291,0.0296,0.0291,1461.0,50000.0,2015-04-20,2015-04-20 23:59:59
209,0.03,0.0281,0.03,0.0277,123031.0,4370000.0,2015-04-21,2015-04-21 23:59:59
210,0.0282,0.0289,0.0292,0.0273,16256.0,570000.0,2015-04-22,2015-04-22 23:59:59
211,0.0277,0.0272,0.0292,0.026,48239.0,1800000.0,2015-04-23,2015-04-23 23:59:59
212,0.0275,0.0286,0.0295,0.0273,177882.0,6190000.0,2015-04-24,2015-04-24 23:59:59
213,0.028,0.0274,0.0286,0.025,208399.0,7920000.0,2015-04-27,2015-04-27 23:59:59
214,0.028,0.0267,0.0283,0.0261,20393.0,760000.0,2015-04-28,2015-04-28 23:59:59
215,0.0284,0.0274,0.0284,0.026,8679.0,320000.0,2015-04-29,2015-04-29 23:59:59
216,0.0274,0.0281,0.0286,0.0263,41276.0,1520000.0,2015-04-30,2015-04-30 23:59:59
217,0.0284,0.0281,0.0292,0.0266,307313.0,10910000.0,2015-05-05,2015-05-05 23:59:59
218,0.0295,0.0275,0.0295,0.0262,53354.0,1920000.0,2015-05-06,2015-05-06 23:59:59
219,0.0289,0.0277,0.0291,0.0262,17258.0,630000.0,2015-05-07,2015-05-07 23:59:59
220,0.028,0.0289,0.0289,0.0278,17897.0,640000.0,2015-05-08,2015-05-08 23:59:59
221,0.0294,0.0289,0.0294,0.0275,12509.0,440000.0,2015-05-12,2015-05-12 23:59:59
222,0.029,0.0287,0.0295,0.0282,21094.0,730000.0,2015-05-13,2015-05-13 23:59:59
223,0.0287,0.0299,0.0299,0.0287,186358.0,6380000.0,2015-05-14,2015-05-14 23:59:59
224,0.03,0.0286,0.031,0.0276,1241882.0,41700000.0,2015-05-15,2015-05-15 23:59:59
225,0.0304,0.0275,0.0304,0.0262,190239.0,6970000.0,2015-05-18,2015-05-18 23:59:59
226,0.0275,0.0265,0.0275,0.0253,142506.0,5420000.0,2015-05-19,2015-05-19 23:59:59
227,0.027,0.0264,0.0274,0.0256,149962.0,5730000.0,2015-05-20,2015-05-20 23:59:59
228,0.027,0.026,0.027,0.0259,57017.0,2190000.0,2015-05-21,2015-05-21 23:59:59
229,0.0277,0.0273,0.0277,0.027,19604.0,720000.0,2015-05-22,2015-05-22 23:59:59
230,0.0287,0.0289,0.029,0.0264,155498.0,5460000.0,2015-05-25,2015-05-25 23:59:59
231,0.0277,0.0284,0.0288,0.0271,48027.0,1730000.0,2015-05-26,2015-05-26 23:59:59
232,0.029,0.0284,0.029,0.027,39420.0,1400000.0,2015-05-27,2015-05-27 23:59:59
233,0.028,0.0287,0.029,0.028,399421.0,13790000.0,2015-05-28,2015-05-28 23:59:59
234,0.0287,0.0275,0.029,0.0252,545409.0,19990000.0,2015-05-29,2015-05-29 23:59:59
235,0.0276,0.028,0.028,0.027,313782.0,11360000.0,2015-06-01,2015-06-01 23:59:59
236,0.028,0.0278,0.0289,0.027,61587.0,2270000.0,2015-06-02,2015-06-02 23:59:59
237,0.0271,0.0285,0.0285,0.0268,1645262.0,60010000.0,2015-06-03,2015-06-03 23:59:59
238,0.0282,0.0284,0.0284,0.0275,15413.0,550000.0,2015-06-04,2015-06-04 23:59:59
239,0.0285,0.029,0.029,0.0281,111879.0,3900000.0,2015-06-05,2015-06-05 23:59:59
240,0.0286,0.0293,0.0298,0.0284,87521.0,3010000.0,2015-06-08,2015-06-08 23:59:59
241,0.0297,0.03,0.0303,0.0284,328714.0,11100000.0,2015-06-09,2015-06-09 23:59:59
242,0.0302,0.0302,0.0304,0.03,236068.0,7850000.0,2015-06-10,2015-06-10 23:59:59
243,0.0303,0.0309,0.0309,0.0292,477642.0,15680000.0,2015-06-11,2015-06-11 23:59:59
244,0.0308,0.0323,0.0339,0.03,604868.0,18930000.0,2015-06-15,2015-06-15 23:59:59
245,0.0317,0.033,0.034,0.0304,769890.0,23900000.0,2015-06-16,2015-06-16 23:59:59
246,0.0319,0.032,0.0335,0.0317,322636.0,10000000.0,2015-06-17,2015-06-17 23:59:59
247,0.0322,0.0326,0.0326,0.032,137027.0,4260000.0,2015-06-18,2015-06-18 23:59:59
248,0.0323,0.0328,0.0328,0.0323,21563.0,660000.0,2015-06-19,2015-06-19 23:59:59
249,0.0321,0.0325,0.0325,0.0308,47943.0,1520000.0,2015-06-22,2015-06-22 23:59:59
250,0.032,0.0324,0.0324,0.032,15372.0,480000.0,2015-06-23,2015-06-23 23:59:59
251,0.0316,0.0321,0.0323,0.0315,169174.0,5250000.0,2015-06-24,2015-06-24 23:59:59
252,0.0314,0.0309,0.0316,0.029,34684.0,1150000.0,2015-06-25,2015-06-25 23:59:59
253,0.031,0.0305,0.031,0.03,12542.0,410000.0,2015-06-26,2015-06-26 23:59:59
254,0.0302,0.0307,0.0307,0.0302,7913.0,260000.0,2015-06-29,2015-06-29 23:59:59
255,0.0302,0.0304,0.0305,0.0302,16070.0,530000.0,2015-06-30,2015-06-30 23:59:59
256,0.0301,0.0299,0.0302,0.0294,13195.0,440000.0,2015-07-01,2015-07-01 23:59:59
257,0.0296,0.0298,0.0298,0.0292,8841.0,300000.0,2015-07-02,2015-07-02 23:59:59
258,0.0309,0.0305,0.0309,0.0297,103882.0,3410000.0,2015-07-03,2015-07-03 23:59:59
259,0.03,0.0342,0.0388,0.03,1454038.0,41140000.0,2015-07-06,2015-07-06 23:59:59
260,0.035,0.0334,0.0354,0.0327,705580.0,21100000.0,2015-07-07,2015-07-07 23:59:59
261,0.0338,0.0369,0.0397,0.0338,465593.0,12870000.0,2015-07-08,2015-07-08 23:59:59
262,0.0369,0.0376,0.0394,0.0357,97635.0,2580000.0,2015-07-09,2015-07-09 23:59:59
263,0.0361,0.0367,0.0367,0.0345,39474.0,1130000.0,2015-07-10,2015-07-10 23:59:59
264,0.0346,0.0357,0.0363,0.0345,21893.0,620000.0,2015-07-13,2015-07-13 23:59:59
265,0.0359,0.0369,0.0389,0.0328,837293.0,24490000.0,2015-07-14,2015-07-14 23:59:59
266,0.0379,0.037,0.049,0.0347,627922.0,16520000.0,2015-07-15,2015-07-15 23:59:59
267,0.039,0.0377,0.039,0.0362,408512.0,11000000.0,2015-07-16,2015-07-16 23:59:59
